PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
89,10/4/22,4:01:07 PM,2,2,Wagner Morrissette,,Right,Maryland,Cam Jones,,Left,Maryland,Windup,3,Bottom,1,0,1,Four-Seam,,BallCalled,,,,0,0,,88.50623585,-3.041142301,-1.71962858,2212.593208,229.0887488,1:45,5.718519045,2.505441111,6.886939963,-22.93084738,12.65039825,12.4892287,1.687316284,2.011133152,78.74953711,-5.62426284,1.330305505,0.429320965,,,,,,,,,,,,-7.300356351,7.781746658,-2.379010822,50,5.470666071,3.47287061,-128.5954067,-7.547179753,-12.14348982,28.31928702,-19.22981005,Maryland,Maryland,shi01,NCAA D1,BIG10,4e25b57f-803d-440b-9c41-b495fd6b60ad,493f156b-441f-11ed-823e-ad96af975e4f,88.67435316,5.717323942,2.509586752,-3.027152776,-1.770511335,78.89252251,1.688793142,2.007787584,-5.599895672,1.275860999,0.429182646,12.95422225,11.20581294,-2.95443609,85.18966856,2209.652314,-114.0410141,99.86708386,-0.654018775,-0.05154179,-0.754720403,,,,,,,,,,,,,,,,,0.997310496,1,,,high,high,13.32915306,-83.21645094,54.43306004,Luke Shliger,shliglu42,Maryland
90,10/4/22,4:01:22 PM,2,3,Wagner Morrissette,,Right,Maryland,Cam Jones,,Left,Maryland,Windup,3,Bottom,1,1,1,Slider,,StrikeSwinging,,,,0,0,,76.0616691,0.173956012,-1.565830804,2246.581528,83.92777955,8:45,5.768345,2.338858344,6.860211392,-46.64561069,2.532817177,-6.377069091,2.22393179,0.445489554,68.95978937,-7.872966318,-2.518525658,0.4983883,,,,,,,,,,,,3.080629588,1.326402002,-2.213428822,50,5.757341693,3.201234884,-110.6957654,-0.886942777,3.809010748,20.40840145,-30.53403434,Maryland,Maryland,shi01,NCAA D1,BIG10,4e25b57f-803d-440b-9c41-b495fd6b60ad,52aec9d9-441f-11ed-9af8-89145c422325,76.1741419,5.76160289,2.341805277,0.255117753,-1.602318517,69.03931591,2.229759307,0.443300871,-7.779981308,-2.553179091,0.498265974,-5.985173323,0.075995136,-78.23922914,31.49535921,457.9112398,-2199.419436,20.38257834,0.021561091,-0.979007176,0.202682188,,,,,,,,,,,,,,,,,0.99699948,1,,,high,high,118.3458227,15.11761716,54.45978861,Luke Shliger,shliglu42,Maryland
91,10/4/22,4:01:42 PM,2,4,Wagner Morrissette,,Right,Maryland,Cam Jones,,Left,Maryland,Windup,3,Bottom,1,1,2,Four-Seam,,BallCalled,,,,0,0,,89.29458301,-0.954111197,-0.718097458,2232.279542,225.6675258,1:30,5.848771267,2.267350518,6.945268571,-23.15895774,13.53432351,12.00048962,3.460913517,2.76150276,78.88689189,-3.939270006,2.815682309,0.424677536,,,,,,,,,,,,-6.645637473,7.501264007,-2.218648801,50,5.764693712,1.263209026,-129.9521802,-2.833218975,-11.2690611,29.36411476,-19.45409567,Maryland,Maryland,shi01,NCAA D1,BIG10,4e25b57f-803d-440b-9c41-b495fd6b60ad,5e0d1b54-441f-11ed-9a76-ff47e797b1aa,89.47369575,5.84791323,2.27146753,-0.944618064,-0.767287218,79.03734471,3.462138567,2.758278874,-3.918865192,2.763168588,0.424533528,12.48898309,11.93192714,-1.533591696,84.60827676,2231.479953,-59.7425617,99.9641806,-0.698570502,-0.026763029,-0.715040554,,,,,,,,,,,,,,,,,0.997328983,1,,,high,high,13.85257817,-10.52252385,54.37473143,Luke Shliger,shliglu42,Maryland
92,10/4/22,4:02:02 PM,2,5,Wagner Morrissette,,Right,Maryland,Cam Jones,,Left,Maryland,Windup,3,Bottom,1,2,2,Four-Seam,,StrikeSwinging,Strikeout,,,1,0,,89.74083784,-1.246263018,-2.856220692,2291.270845,234.438373,1:45,5.544335058,2.661758033,7.092315591,-24.25472865,11.58258204,13.61377364,2.899509778,1.197735412,79.64616155,-4.383233282,0.146436469,0.421623028,,,,,,,,,,,,-8.200869976,6.613712558,-2.457386289,50,5.441049119,6.103827571,-130.4806085,-3.535894409,-14.03842904,29.26229665,-20.85255141,Maryland,Maryland,shi01,NCAA D1,BIG10,4e25b57f-803d-440b-9c41-b495fd6b60ad,6a4e8573-441f-11ed-95ce-bbe0b773958d,89.91249636,5.5430474,2.666404671,-1.231116737,-2.91303498,79.79035572,2.901066812,1.194000649,-4.357422965,0.085702017,0.421488618,14.18191313,10.03869756,-7.869640458,83.48033728,2269.692005,-313.7200773,99.05821523,-0.576101062,-0.136919683,-0.805829118,,,,,,,,,,,,,,,,,0.997427515,1,,,high,high,14.86776058,24.59332401,54.22768441,Luke Shliger,shliglu42,Maryland
93,10/4/22,4:02:35 PM,3,1,Wagner Morrissette,,Right,Maryland,James Heffley,hefflja42,Right,Maryland,Windup,3,Bottom,2,0,0,Slider,,BallCalled,,,,0,0,,79.71337463,-0.846988685,-4.083380033,2268.582777,100.917236,9:15,5.478332606,2.674997133,6.902790271,-41.55412237,4.5133656,-4.251713263,1.330503494,-1.464274824,71.4409736,-8.020902285,-4.919655473,0.47603063,,,,,,,,,,,,1.166793581,2.58017547,-2.357372732,50,5.391896904,8.384286792,-115.7624465,-2.818690909,1.579319627,22.12011756,-28.68163942,Maryland,Maryland,shi01,NCAA D1,BIG10,4e25b57f-803d-440b-9c41-b495fd6b60ad,7d78ca87-441f-11ed-85f2-07e0c8367dbc,79.83979065,5.472965858,2.678299643,-0.783825021,-4.123185039,71.53370449,1.33516491,-1.466758175,-7.945652242,-4.959272415,0.475906902,-3.816411192,2.362815259,-84.0341281,6.708598381,235.7875261,-2256.296092,10.3936047,-0.019684534,-0.994583982,0.10205499,,,,,,,,,,,,,,,,,0.997636649,1,,,high,high,96.03773692,33.58389815,54.41720973,Luke Shliger,shliglu42,Maryland
94,10/4/22,4:02:51 PM,3,2,Wagner Morrissette,,Right,Maryland,James Heffley,hefflja42,Right,Maryland,Windup,3,Bottom,2,1,0,Four-Seam,,BallCalled,,,,0,0,,88.91040958,-2.147422904,-2.194616439,2304.083073,232.5409851,1:45,5.697720688,2.421413129,6.984464706,-24.45415897,12.24013133,13.52129235,2.568587877,1.313417826,78.86146935,-4.466209703,0.354558644,0.435984218,,,,,,,,,,,,-8.048716109,6.628805538,-2.070698185,50,4.450089572,4.482653411,-126.4953493,-0.357623118,-12.93113924,27.83525588,-21.52415136,Maryland,Maryland,shi01,NCAA D1,BIG10,4e25b57f-803d-440b-9c41-b495fd6b60ad,86fb842e-441f-11ed-b029-4f8a3fa9e977,89.07967834,5.696500439,2.425930271,-2.132957271,-2.250378763,79.00654239,2.570115814,1.309698391,-4.440985049,0.294334831,0.435852118,14.08395504,10.65766532,-6.435990531,78.10107371,2289.562058,-258.2719289,99.36977034,-0.604360751,-0.11209315,-0.788785908,,,,,,,,,,,,,,,,,0.997263048,1,,,high,high,19.70910656,4.68631328,54.33553529,Luke Shliger,shliglu42,Maryland
95,10/4/22,4:03:11 PM,3,3,Wagner Morrissette,,Right,Maryland,James Heffley,hefflja42,Right,Maryland,Windup,3,Bottom,2,2,0,Four-Seam,,InPlay,,GroundBall,Out,1,0,,90.01338219,-2.254676501,-3.372427279,2306.069686,228.124202,1:30,5.791583439,2.222157216,7.10688033,-21.22460829,12.90457543,12.44813076,2.354345182,0.262269091,80.33463843,-5.087022305,-0.609983386,0.420469475,80.4075703,-7.489553751,19.83184518,2846.516402,-30.76079484,-105.6114266,2.948613562,14.17314951,,19.79216666,0.133360963,-7.817261979,7.737454684,-1.979934947,50,5.615104286,7.328288546,-130.7538152,-5.799369966,-13.45142152,29.12702159,-18.85995512,Maryland,Maryland,shi01,NCAA D1,BIG10,4e25b57f-803d-440b-9c41-b495fd6b60ad,934bda80-441f-11ed-8b98-47cfad743bfa,90.18721485,5.790702882,2.226405517,-2.244614048,-3.423891784,80.4803988,2.355502026,0.258981364,-5.067507363,-0.663984185,0.420335232,12.91866089,11.57083561,-3.501369901,78.78399855,2301.765034,-140.8372213,99.81333385,-0.666272065,-0.061072405,-0.743203671,27.04640955,74.99348491,-10.4807592,-0.385334174,-1.051168728,2.229795401,4.79915998,13.33590006,0.07123995,-0.242839584,-0.018596318,-0.21485895,0.038615046,-0.975881401,,,0.997778594,1,0.991388033,42.41703877,high,high,19.09425626,-81.88887038,54.21311967,Luke Shliger,shliglu42,Maryland
96,10/4/22,4:06:24 PM,1,1,Tom Kane,kane-to43,Left,Maryland,Luke Shliger,shliglu42,Left,Maryland,Windup,4,Top,0,0,0,Curveball,,BallCalled,,,,0,0,,78.93542138,-0.1427545,1.556898861,2330.374279,333.2751777,5:00,6.033904981,-0.205441523,6.622502581,-53.9784639,-8.70385401,7.32809527,1.428441302,1.539645936,72.16367577,-9.658511003,2.888220801,0.484926808,,,,,,,,,,,,-3.395499,-4.802431481,0.354950187,50,5.519085453,-3.274830221,-114.586513,-0.664731762,-4.464303808,23.37131335,-38.4881475,Maryland,Maryland,shi01,NCAA D1,BIG10,4e25b57f-803d-440b-9c41-b495fd6b60ad,0664b2bd-4420-11ed-b006-f17df57d5848,79.02409516,6.0233039,-0.207577783,-0.015247664,1.583190888,72.21052013,1.436714627,1.541112754,-9.527511786,2.911571373,0.484844997,7.081735265,-11.7060469,53.05711362,83.16349298,1400.598336,1862.516733,60.10186212,0.536815796,0.79923502,-0.270281675,,,,,,,,,,,,,,,,,0.997465736,1,,,high,high,15.15292372,-78.79003263,54.69749742,James Heffley,hefflja42,Maryland
97,10/4/22,4:06:39 PM,1,2,Tom Kane,kane-to43,Left,Maryland,Luke Shliger,shliglu42,Left,Maryland,Windup,4,Top,0,1,0,Sinker,,StrikeCalled,,,,0,0,,93.49155363,-3.148452381,2.459137119,1990.553001,164.7444546,11:30,6.060709841,-0.040635832,6.743466862,-17.55814258,14.87629018,-3.098323836,1.578524589,0.888255218,84.64113983,-6.00367995,0.528203002,0.407273676,,,,,,,,,,,,2.369655022,8.984991646,-0.154169993,50,5.799061758,-5.726586871,-135.7552149,-8.050624165,4.405774753,30.74961137,-15.46872793,Maryland,Maryland,shi01,NCAA D1,BIG10,4e25b57f-803d-440b-9c41-b495fd6b60ad,0f6b38ca-4420-11ed-9a07-0b8ce54f70bb,93.67772563,6.060721353,-0.042138468,-3.149236993,2.477341911,84.80228392,1.578965901,0.889455616,-5.996063872,0.547548475,0.407137014,-3.281514693,13.73570085,26.42443426,36.02471317,1782.584121,885.8301757,89.55220586,-0.863965528,0.445017126,0.235633875,,,,,,,,,,,,,,,,,0.997952677,1,,,high,high,57.57777404,-71.58465355,54.57653314,James Heffley,hefflja42,Maryland
98,10/4/22,4:06:57 PM,1,3,Tom Kane,kane-to43,Left,Maryland,Luke Shliger,shliglu42,Left,Maryland,Windup,4,Top,0,1,1,Sinker,,BallCalled,,,,0,0,,92.19609407,-3.899658661,1.986901961,1974.718693,164.9681837,11:30,6.008578434,-0.035830362,6.895198514,-18.02036175,14.72368115,-2.778850165,0.891292952,1.571551087,84.28896669,-7.274682578,1.461790452,0.411848675,,,,,,,,,,,,2.079736057,9.120032774,-0.116193198,50,5.697165689,-4.553504566,-133.8480299,-9.712752856,3.761335681,29.71468285,-15.67988699,Maryland,Maryland,shi01,NCAA D1,BIG10,4e25b57f-803d-440b-9c41-b495fd6b60ad,195dc3ae-4420-11ed-8efc-8bc045c3a656,92.37779642,6.008370851,-0.037359442,-3.89775094,2.005288444,84.45581567,0.89200003,1.573013819,-7.264499698,1.48161964,0.411711034,-2.947323048,13.59307831,29.20586014,20.76838901,1723.676996,963.5618966,87.28721728,-0.843004194,0.487948942,0.226384097,,,,,,,,,,,,,,,,,0.996121346,1,,,high,medium,108.6915451,-0.456402784,54.42480149,James Heffley,hefflja42,Maryland
99,10/4/22,4:07:15 PM,1,4,Tom Kane,kane-to43,Left,Maryland,Luke Shliger,shliglu42,Left,Maryland,Windup,4,Top,0,2,1,Sinker,,InPlay,,GroundBall,Single,0,0,,91.66786623,-2.510929095,1.625852823,1995.621761,168.6004287,11:30,6.060806861,-0.03335537,6.804075383,-19.68814451,14.12715875,-1.819981894,1.916309816,0.230036195,82.82287521,-6.043718456,-0.103647573,0.414434391,89.21988012,-0.454079045,30.30848243,,,,,41.77606758,,29.13872212,0.317375427,1.453789883,8.40923354,-0.09381989,50,5.852204486,-3.723000571,-133.2629711,-6.467644852,2.604698485,29.62314878,-17.10755469,Maryland,Maryland,shi01,NCAA D1,BIG10,4e25b57f-803d-440b-9c41-b495fd6b60ad,24fe4e5c-4420-11ed-87cc-b79fdecf85cd,91.84944959,6.060406516,-0.034767618,-2.506701651,1.643178116,82.97874527,1.91712681,0.231161415,-6.029982246,-0.085300187,0.414294319,-1.998970683,12.89256006,36.98262474,28.52556264,1594.138531,1200.511789,79.88179736,-0.783059415,0.601572809,0.157886377,45.02388396,77.02296363,-0.707075708,-0.079422547,1.858636058,1.935168231,20.34184469,36.48902817,,,,,,,,,0.985049701,1,,47.89663445,high,high,64.32698593,-59.51502669,54.51592462,James Heffley,hefflja42,Maryland
100,10/4/22,4:07:56 PM,2,1,Tom Kane,kane-to43,Left,Maryland,Matt Shaw,shaw-ma51,Right,Maryland,Stretch,4,Top,0,0,0,Curveball,,StrikeCalled,,,,0,0,,76.72164344,0.877583071,-0.188733146,2305.33922,322.9204564,4:45,5.923034115,-0.365678009,6.52506328,-56.19292356,-8.140850882,9.254729674,1.974992345,0.326828918,69.99808519,-9.241563902,1.871181447,0.498916176,,,,,,,,,,,,-5.030062912,-4.645271004,0.375797656,50,5.962025418,0.102292124,-111.5637762,0.098678656,-6.269582826,22.13932087,-37.96401918,Maryland,Maryland,shi01,NCAA D1,BIG10,4e25b57f-803d-440b-9c41-b495fd6b60ad,3cd2d7a1-4420-11ed-b137-05c6d393a7e4,76.80779662,5.912168808,-0.367004258,1.010545722,-0.171988802,70.04117056,1.983612111,0.32769771,-9.104247465,1.884924648,0.498825498,9.096433596,-11.27695431,51.7482949,82.86481139,1427.275424,1810.379458,61.91173135,0.493931324,0.785298512,-0.373280183,,,,,,,,,,,,,,,,,0.997435235,1,,,high,high,15.42183269,83.97659508,54.79493672,James Heffley,hefflja42,Maryland
101,10/4/22,4:08:16 PM,2,2,Tom Kane,kane-to43,Left,Maryland,Matt Shaw,shaw-ma51,Right,Maryland,Stretch,4,Top,0,0,1,Sinker,,BallCalled,,,,0,0,,92.26564942,-4.16061661,2.032298556,2149.946443,164.8739604,11:30,5.952772102,-0.048627805,6.837080397,-17.61381085,15.18051347,-2.703924993,0.622253786,1.60911086,84.34589549,-7.453693488,1.521890423,0.412164769,,,,,,,,,,,,2.049433707,9.427268207,-0.108973408,50,5.616844696,-4.662580961,-133.8889602,-10.32225883,3.708536209,29.75195183,-15.11501255,Maryland,Maryland,shi01,NCAA D1,BIG10,4e25b57f-803d-440b-9c41-b495fd6b60ad,489a0d94-4420-11ed-b34b-ef4d56b8ae3e,92.44697657,5.952714476,-0.05024175,-4.160486305,2.051932309,84.51494638,0.622828406,1.610702058,-7.445340188,1.543292549,0.412027051,-2.883953571,14.06353213,33.83247233,14.92337797,1785.893976,1197.018135,83.06690528,-0.801889808,0.55676649,0.216757496,,,,,,,,,,,,,,,,,0.995419222,1,,,high,medium,103.431032,4.046463645,54.4829196,James Heffley,hefflja42,Maryland
102,10/4/22,4:08:44 PM,2,3,Tom Kane,kane-to43,Left,Maryland,Matt Shaw,shaw-ma51,Right,Maryland,Stretch,4,Top,0,1,1,Curveball,,BallCalled,,,,0,0,,79.26481139,0.630113008,1.419389385,2314.631691,323.419215,4:45,5.90822026,-0.364474873,6.545047875,-52.11061398,-7.129033206,8.632831246,2.211126314,1.564044772,70.9410352,-8.342970923,3.248519188,0.482712871,,,,,,,,,,,,-4.202391425,-4.026183024,0.240904636,50,5.929023964,-3.110261205,-115.242391,-0.270083377,-5.592313911,23.50889933,-37.53187494,Maryland,Maryland,shi01,NCAA D1,BIG10,4e25b57f-803d-440b-9c41-b495fd6b60ad,597f910f-4420-11ed-8920-8b0bb938a24f,79.35999439,5.898387719,-0.365961807,0.751013831,1.438220453,70.9935489,2.219448823,1.565227102,-8.211373798,3.267058578,0.482618717,8.454985472,-10.01559388,54.84241075,78.02117845,1332.828105,1892.376577,57.58272948,0.462399327,0.817571359,-0.343167504,,,,,,,,,,,,,,,,,0.997701743,1,,,high,high,19.7809897,-89.5232207,54.77495213,James Heffley,hefflja42,Maryland
103,10/4/22,4:09:49 PM,2,4,Tom Kane,kane-to43,Left,Maryland,Matt Shaw,shaw-ma51,Right,Maryland,Stretch,4,Top,0,2,1,Sinker,,StrikeCalled,,,,0,0,,94.19013435,-3.000005886,1.332304875,2171.036983,161.4882778,11:30,5.938861281,-0.279593216,6.704415299,-16.30774827,15.25630588,-3.967655882,1.674118469,-0.622533604,84.57030617,-5.680534746,-1.610870951,0.410222899,,,,,,,,,,,,1.934180438,8.913773558,-0.431563252,50,5.173006677,2.134952823,-134.9400681,-6.326325779,3.548448632,30.73634513,-15.82083508,Maryland,Maryland,shi01,NCAA D1,BIG10,4e25b57f-803d-440b-9c41-b495fd6b60ad,801d1a85-4420-11ed-b6e5-5b5587034516,94.37846834,5.939103308,-0.281448896,-3.00354533,1.354850332,84.7334151,1.674452146,-0.620999212,-5.674724123,-1.58624195,0.410095026,-4.174730309,14.17345144,28.22187104,14.55172626,1912.950626,1026.655485,88.11230029,-0.835532569,0.472887147,0.27975538,,,,,,,,,,,,,,,,,0.986864843,1,,,high,high,103.0965523,6.770827861,54.6155847,James Heffley,hefflja42,Maryland
104,10/4/22,4:10:11 PM,2,5,Tom Kane,kane-to43,Left,Maryland,Matt Shaw,shaw-ma51,Right,Maryland,Stretch,4,Top,0,2,2,Curveball,,InPlay,,FlyBall,HomeRun,0,2,,78.23778122,1.674708639,-0.544077718,2346.960439,322.7011482,4:45,5.924666428,-0.321074112,6.460853016,-54.89500126,-8.565404525,9.208136923,3.031200949,-0.323600463,71.26823728,-7.51571273,1.753679147,0.489892491,99.72933231,26.05402276,-0.788302307,2554.264549,,,,399.7369637,,2.923375847,5.058662248,-5.102103254,-5.106237429,0.361429855,50,6.032237481,0.807850714,-113.7211167,1.703097037,-6.611955668,22.87994943,-38.79136285,Maryland,Maryland,shi01,NCAA D1,BIG10,4e25b57f-803d-440b-9c41-b495fd6b60ad,8d94d9f5-4420-11ed-843b-6f053e97c2af,78.32946859,5.913880392,-0.322194553,1.806335753,-0.529872785,71.31941661,3.039715099,-0.322825231,-7.379222883,1.765890818,0.489801738,9.073224445,-11.60065989,50.38254359,74.82557693,1496.559761,1807.908235,63.76587077,0.507248336,0.770319007,-0.386403615,-1.232649498,89.58638941,43.802958,0.303901112,1.515791138,3.107395303,20.38674459,399.2167592,24.78113877,57.8868883,1.482304001,0.97202235,0.104085503,-0.210567707,,,0.996613862,1,0.997094953,59.83778993,high,high,22.65711947,72.65665604,54.85914698,James Heffley,hefflja42,Maryland
105,10/4/22,4:10:55 PM,3,1,Tom Kane,kane-to43,Left,Maryland,Ian Petrutz,petruia42,Left,Maryland,Windup,4,Top,0,0,0,Sinker,,BallCalled,,,,0,0,,91.41896707,-3.520761742,0.606789748,2201.168802,165.1572763,11:30,6.093989507,-0.137318484,6.905923571,-17.61916263,15.70464731,-3.029584111,1.226625236,-0.344778948,83.36561765,-6.643160179,-1.104696194,0.415478779,,,,,,,,,,,,1.49292615,9.506584718,-0.356663047,50,5.51709707,1.327749055,-132.710713,-8.298419059,2.651323992,29.51462926,-15.29107373,Maryland,Maryland,shi01,NCAA D1,BIG10,4e25b57f-803d-440b-9c41-b495fd6b60ad,a7384640-4420-11ed-9379-efe3749a01dc,91.60124438,6.094111329,-0.138959942,-3.522935505,0.626931634,83.52345522,1.226976097,-0.343492078,-6.637010773,-1.08379129,0.415349728,-3.230842856,14.54349294,29.06119293,7.643484717,1924.044778,1069.203344,87.41014207,-0.844934965,0.485743457,0.223915605,,,,,,,,,,,,,,,,,0.998042278,1,,,high,high,96.87913783,15.54023204,54.41407643,James Heffley,hefflja42,Maryland
106,10/4/22,4:11:13 PM,3,2,Tom Kane,kane-to43,Left,Maryland,Ian Petrutz,petruia42,Left,Maryland,Windup,4,Top,0,1,0,Curveball,,StrikeCalled,,,,0,0,,76.714743,1.820613992,-0.56005972,2237.007209,324.3108987,4:45,5.952838594,-0.197805719,6.504696117,-57.78150925,-9.111124928,8.992894528,3.010465499,-0.094266226,69.46121319,-7.779288572,1.648737338,0.499397138,,,,,,,,,,,,-5.117996776,-5.531578278,0.239185256,50,6.070441965,0.825262714,-111.5010216,1.894945834,-6.371366799,22.13311106,-39.06028178,Maryland,Maryland,shi01,NCAA D1,BIG10,4e25b57f-803d-440b-9c41-b495fd6b60ad,b2990928-4420-11ed-bd46-1714b0cb8f1d,76.80124827,5.941578801,-0.198626588,1.958324672,-0.549606315,69.50454735,3.019553521,-0.093661121,-7.63504038,1.658152387,0.499309885,8.865075952,-12.3863534,45.67733883,17.61852703,1562.993113,1600.391758,69.86982908,0.567478917,0.715416451,-0.40761131,,,,,,,,,,,,,,,,,0.997076224,1,,,high,high,105.8566791,-14.20141094,54.81530388,James Heffley,hefflja42,Maryland
107,10/4/22,4:11:32 PM,3,3,Tom Kane,kane-to43,Left,Maryland,Ian Petrutz,petruia42,Left,Maryland,Windup,4,Top,0,1,1,Curveball,,BallCalled,,,,0,0,,78.35474743,0.142866596,1.194289454,2260.809649,330.5742749,5:00,5.931955242,-0.200918358,6.644635971,-54.08398291,-8.216821323,7.588253998,1.575559573,1.180069564,71.3397632,-9.397198246,2.797853705,0.487441448,,,,,,,,,,,,-3.723250971,-4.477296155,0.099006166,50,5.911945759,-2.593056535,-113.950562,-1.265959046,-4.841012356,23.11358712,-37.99547988,Maryland,Maryland,shi01,NCAA D1,BIG10,4e25b57f-803d-440b-9c41-b495fd6b60ad,bde3728f-4420-11ed-960e-ad4b477e8a59,78.44415626,5.921432769,-0.202868995,0.269520475,1.218352123,71.38712533,1.583907434,1.181444703,-9.265449554,2.819634249,0.487350149,7.362712325,-11.20939241,53.30414649,70.15416029,1350.985498,1812.759899,59.75671143,0.520476961,0.801818897,-0.293581657,,,,,,,,,,,,,,,,,0.997494132,1,,,high,high,26.86124719,70.91520963,54.67536403,James Heffley,hefflja42,Maryland
108,10/4/22,4:11:51 PM,3,4,Tom Kane,kane-to43,Left,Maryland,Ian Petrutz,petruia42,Left,Maryland,Windup,4,Top,0,2,1,Sinker,,InPlay,,GroundBall,Double,0,0,,91.94738613,-2.249495398,2.381758598,2048.910545,167.1132806,11:30,6.016290669,-0.094884813,6.830020143,-19.33936525,14.97139329,-2.535345759,2.374068033,0.71495475,82.01610769,-5.161290888,0.221145233,0.413185524,,,,,,,,,,,,2.013910067,8.746111159,-0.090535403,50,5.829903787,-5.478593308,-133.633433,-5.843082908,3.626187559,29.94656704,-16.42605766,Maryland,Maryland,shi01,NCAA D1,BIG10,4e25b57f-803d-440b-9c41-b495fd6b60ad,c8fb2e00-4420-11ed-a144-adb8a41ae56c,92.13226389,6.016192216,-0.096361763,-2.248956628,2.399821189,82.17567924,2.374708938,0.716202055,-5.150425668,0.241256065,0.413044838,-2.728097357,13.71468522,32.6197646,13.34213513,1725.728695,1104.48852,84.22664912,-0.821052254,0.539061367,0.187845785,,,,,,,,,,,,,,,,,0.997529324,1,,,high,high,102.0079303,-10.89911132,54.48997986,James Heffley,hefflja42,Maryland
109,10/4/22,4:12:48 PM,4,1,Tom Kane,kane-to43,Left,Maryland,Nick Lorusso,lorusni42,Right,Maryland,Stretch,4,Top,0,0,0,Curveball,,Foul,,,,0,0,,76.41369876,0.430180108,0.04460417,2322.855547,324.1432523,4:45,6.064420598,-0.350742296,6.419172597,-56.58639745,-8.337183871,9.306522293,1.856733432,0.913608617,70.1498161,-9.246865871,2.91340645,0.502188694,,,,,,,,,,,,-5.084197254,-4.782729578,0.340856617,50,6.064650295,-0.362913705,-111.0962866,-0.830986542,-6.276481878,22.17544958,-38.07836722,Maryland,Maryland,shi01,NCAA D1,BIG10,4e25b57f-803d-440b-9c41-b495fd6b60ad,eb1614dc-4420-11ed-8edd-0b6afc03c7fb,76.49730012,6.052735056,-0.351992821,0.569299326,0.059985287,70.19229049,1.865501452,0.914416258,-9.107781166,2.92609618,0.502099281,9.139013916,-11.63355281,49.79563173,36.75562303,1499.440218,1774.073541,64.55159123,0.523180357,0.763746821,-0.378117849,,,,,,,,,,,,,,,,,0.997638432,1,,,high,high,56.91991955,0.766069182,54.9008274,James Heffley,hefflja42,Maryland
110,10/4/22,4:14:06 PM,4,2,Tom Kane,kane-to43,Left,Maryland,Nick Lorusso,lorusni42,Right,Maryland,Stretch,4,Top,0,0,1,Sinker,,Foul,,,,0,0,,93.64810261,-2.070937986,2.435955478,2174.996131,155.3348397,11:15,6.013238625,-0.233436617,6.692904535,-16.97850085,14.97679279,-5.624480946,2.474892356,0.428394873,83.20083543,-5.019062934,0.560292526,0.406858064,85.93881842,47.76862547,69.61331457,,102.9883693,38.64447929,91.10619964,305.3662294,,69.54811891,5.052459728,3.747033006,8.687360834,0.039843468,50,5.835963384,-5.597135712,-136.0790291,-5.50414911,6.991537172,31.22988025,-15.9644229,Maryland,Maryland,shi01,NCAA D1,BIG10,4e25b57f-803d-440b-9c41-b495fd6b60ad,196d36c7-4421-11ed-b9a0-37480eec2404,93.83740483,6.01340626,-0.235802228,-2.073637301,2.464643028,83.36165992,2.475292897,0.43028921,-5.011961327,0.591137639,0.406718897,-5.887928861,13.85590391,27.03913241,12.21346344,1937.260885,988.7509479,89.06962438,-0.80943099,0.454598946,0.371700514,54.14370351,20.12154181,63.63225155,-0.472488426,0.159680146,2.35126344,286.1177668,106.7012539,,,,,,,,,0.997423658,1,,38.49403027,high,high,100.9921178,7.280989958,54.62709546,James Heffley,hefflja42,Maryland
