PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
82,9/27/22,4:20:07 PM,7,2,Nate Haberthier,haberna43,Right,Maryland,Eddie Hacopian,hacoped42,Right,Maryland,Windup,3,Top,1,1,0,Slider,,StrikeCalled,,,,0,0,,84.13039933,0.907386204,-0.927680363,2420.412701,188.9801519,12:15,5.43692415,3.064991895,5.990808071,-36.43571603,5.809838773,-0.464198682,3.161773546,1.057424401,75.27755838,-5.501823638,-2.105586762,0.457562804,,,,,,,,,,,,0.02593432,2.462848845,-2.9782934,50,5.494930836,1.999203679,-122.3101455,0.719992483,0.039274525,24.18997971,-28.44435018,Maryland,Maryland,shi01,NCAA D1,BIG10,85a9b74d-322b-480b-9da8-ea3113d671e4,c7e97491-3ea1-11ed-8ee3-99e2a595bd70,84.28803006,5.43251693,3.0694999,0.957414777,-0.979959803,75.39907718,3.165506322,1.054218145,-5.441615497,-2.156834281,0.457421934,0.075964269,3.951163,-83.4171243,53.38701308,277.4766874,-2404.455101,11.46402377,-0.113235032,-0.993407075,-0.017894459,,,,,,,,,,,,,,,,,0.996031718,1,,,high,high,41.95169733,-33.14714067,55.32919193,James Heffley,hefflja42,Maryland
83,9/27/22,4:20:21 PM,7,3,Nate Haberthier,haberna43,Right,Maryland,Eddie Hacopian,hacoped42,Right,Maryland,Windup,3,Top,1,1,1,Changeup,,BallCalled,,,,0,0,,83.99755483,-1.57933167,-2.61906618,,,,5.501664142,3.107867849,6.817721613,,,,0.903512214,0.679562463,77.47562776,-8.59503887,-2.61906618,,,,,,,,,,,,,,,,,,,,,,,,Maryland,Maryland,shi01,NCAA D1,BIG10,85a9b74d-322b-480b-9da8-ea3113d671e4,d024984f-3ea1-11ed-8f3e-47a1f5c12402,84.12820381,5.496840235,3.107867849,-1.521176737,-2.61906618,77.58467523,0.908800287,0.679562463,-8.524407153,-2.61906618,0.451175993,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,low,,,54.50227839,James Heffley,hefflja42,Maryland
84,9/27/22,4:20:34 PM,7,4,Nate Haberthier,haberna43,Right,Maryland,Eddie Hacopian,hacoped42,Right,Maryland,Windup,3,Top,1,2,1,Four-Seam,,InPlay,,GroundBall,Single,0,0,,92.12247952,-1.812173087,-3.351280629,2428.746208,241.8609879,2:00,5.471990349,3.045427961,7.153372466,-24.06872767,9.428427793,12.65985763,2.183325649,-0.285661053,82.67670741,-5.212184829,-3.095809293,0.416558007,,,,,,,,,,,,-8.538476545,5.362309278,-3.333841108,50,4.735890364,12.27870824,-131.7687615,-2.242752812,-14.95166461,29.05412705,-22.78414854,Maryland,Maryland,shi01,NCAA D1,BIG10,85a9b74d-322b-480b-9da8-ea3113d671e4,d8c5f023-3ea1-11ed-8e28-e1ec8c698e46,92.30311945,5.470329838,3.051091069,-1.794346895,-3.414346315,82.8214652,2.184835017,-0.289503605,-5.186690749,-3.158782846,0.41644116,13.26582022,8.104695261,-35.48729412,36.42597226,1977.592687,-1409.941597,81.42442715,-0.384007697,-0.580522408,-0.718005447,,,,,,,,,,,,,,,,,0.997887182,1,,,high,high,57.2166178,-29.21174057,54.16662753,James Heffley,hefflja42,Maryland
85,9/27/22,4:21:11 PM,8,1,Nate Haberthier,haberna43,Right,Maryland,Elijah Lambros,lambrel42,Right,Maryland,Stretch,3,Top,0,0,0,Slider,,BallCalled,,,,0,0,,82.88217776,-0.76644261,-2.17178173,2397.647022,192.3994094,12:30,5.476700585,3.163458717,7.04082335,-35.60762556,5.988818338,-1.245722498,1.664117947,-0.06264473,74.86966153,-7.590364473,-3.766736116,0.455309361,,,,,,,,,,,,0.004681009,3.083314799,-3.000617672,50,5.401950136,4.606449457,-120.6300348,-2.60291078,0.006894983,23.5442621,-27.63242126,Maryland,Maryland,shi01,NCAA D1,BIG10,85a9b74d-322b-480b-9da8-ea3113d671e4,ede9de78-3ea1-11ed-98b5-1b5797afb2c6,83.02274245,5.472679522,3.167330899,-0.717569163,-2.219815288,74.98015394,1.667717843,-0.065509469,-7.531637312,-3.81311425,0.455182243,-0.76191144,4.19516809,-84.02468719,51.56042879,249.5948826,-2384.620229,10.40999281,-0.101671744,-0.994566843,-0.022352884,,,,,,,,,,,,,,,,,0.997060128,1,,,high,high,43.59565678,-21.19497288,54.27917665,James Heffley,hefflja42,Maryland
86,9/27/22,4:21:29 PM,8,2,Nate Haberthier,haberna43,Right,Maryland,Elijah Lambros,lambrel42,Right,Maryland,Stretch,3,Top,0,1,0,Four-Seam,,BallCalled,,,,0,0,,87.39275236,-2.09604599,-6.355762001,2646.928945,221.5791614,1:30,5.478395346,2.976531211,,-19.21051585,13.23153755,11.43337803,1.381497122,0.125389218,81.54523999,-7.019092809,-1.708954073,0.419441919,,,,,,,,,,,,-8.670373217,8.33002471,-2.706506705,50,5.384812336,13.90961756,-126.7849478,-5.047007926,-14.05305173,26.94607112,-18.67263907,Maryland,Maryland,shi01,NCAA D1,BIG10,85a9b74d-322b-480b-9da8-ea3113d671e4,f901fb6b-3ea1-11ed-b875-396159eb1885,87.55178466,5.477280772,2.979642179,-2.082748784,-6.393985318,81.67768105,1.382493688,0.122996818,-7.002020411,-1.749079722,0.419316535,11.79506799,12.01455389,26.19225108,60.297971,2375.137175,1168.313418,89.73180708,-0.671229372,0.441384503,-0.5955089,,,,,,,,,,,,,,,,,0.95573152,1,,,high,high,35.73187624,18.70264485,52.44255583,James Heffley,hefflja42,Maryland
87,9/27/22,4:22:04 PM,8,3,Nate Haberthier,haberna43,Right,Maryland,Elijah Lambros,lambrel42,Right,Maryland,Stretch,3,Top,0,2,0,Four-Seam,,StrikeCalled,,,,0,0,,89.22205649,-1.003602848,-5.043822169,,,,5.545211928,3.111266719,7.484588455,,,,2.127222577,-0.074817275,80.81175876,-6.419605071,-2.191566842,,,,,,,,,,,,,,,,,,,,,,,,Maryland,Maryland,shi01,NCAA D1,BIG10,85a9b74d-322b-480b-9da8-ea3113d671e4,0d77b9f5-3ea2-11ed-a922-af663e22967e,89.36516218,5.540677823,3.111266719,-0.951689705,-5.043822169,80.9219245,2.130821851,-0.074817275,-6.360782132,-2.191566842,0.420291779,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.83541155,James Heffley,hefflja42,Maryland
88,9/27/22,4:22:48 PM,8,4,Nate Haberthier,haberna43,Right,Maryland,Elijah Lambros,lambrel42,Right,Maryland,Stretch,3,Top,0,2,1,Sinker,,InPlay,,FlyBall,Out,1,0,,90.59225456,-1.092287312,-3.807306309,2170.757181,235.5891728,1:45,5.556307854,3.072926297,7.149047496,-24.53561543,10.11613636,11.46397405,2.804275065,0.318843,81.0896554,-4.657386482,-1.413864012,0.417091083,88.50950977,50.63917821,-6.720483087,,-13.05216811,109.2228955,101.4871018,312.567508,,-6.753586465,5.385122138,-7.268179684,5.820192557,-2.80072112,50,5.465358479,8.420153837,-131.6322824,-3.227778836,-12.69544351,29.10577311,-22.00782792,Maryland,Maryland,shi01,NCAA D1,BIG10,85a9b74d-322b-480b-9da8-ea3113d671e4,28269e70-3ea2-11ed-a0ec-9b7450609b7e,90.77152179,5.554770662,3.077738872,-1.075226727,-3.862730361,81.23540322,2.805898167,0.315317965,-4.630571935,-1.470860712,0.416955382,12.00472795,8.701750516,-31.63830565,23.31590806,1848.131489,-1138.682018,85.13764253,-0.481132328,-0.524555223,-0.702391273,-6.568997439,55.74721007,68.43266882,-0.345315929,1.637304617,2.934850332,-36.75780109,310.3986326,,,,,,,,,0.997657955,1,,45.97888974,high,high,110.9843262,12.12867126,54.1709525,James Heffley,hefflja42,Maryland
89,9/27/22,4:23:25 PM,9,1,Nate Haberthier,haberna43,Right,Maryland,Devin Russell,,Right,Maryland,Stretch,3,Top,1,0,0,Slider,,StrikeCalled,,,,0,0,,85.04141883,-0.837787492,-3.052846742,2553.049913,239.0134221,2:00,5.491371913,3.210485701,6.931170705,-32.86662408,5.359206679,2.362339764,2.042662136,-0.430879957,77.27988491,-6.620617767,-4.382876116,0.444989731,,,,,,,,,,,,-2.135095114,3.147045442,-2.977660958,50,5.409802835,6.524994601,-123.6635642,-2.789243124,-3.305701805,24.70078047,-27.30157635,Maryland,Maryland,shi01,NCAA D1,BIG10,85a9b74d-322b-480b-9da8-ea3113d671e4,3e09d2ca-3ea2-11ed-930d-91e68a19a9a3,85.19821482,5.487749527,3.215176969,-0.794736428,-3.109554022,77.40827717,2.045862258,-0.434392914,-6.56882489,-4.439108,0.44485504,2.884396113,3.767531194,-79.38725159,49.79214751,470.195301,-2509.378456,18.41700386,-0.094817598,-0.982894398,-0.157886751,,,,,,,,,,,,,,,,,0.997578582,1,,,high,high,45.18710836,31.03273388,54.38882929,James Heffley,hefflja42,Maryland
90,9/27/22,4:24:25 PM,9,2,Nate Haberthier,haberna43,Right,Maryland,Devin Russell,,Right,Maryland,Stretch,3,Top,1,0,1,Slider,,StrikeSwinging,,,,0,0,,84.67461696,-1.075934859,-2.729635848,2540.540161,220.4984492,1:15,5.678564274,3.241503365,6.648542868,-32.55835109,6.419088534,1.255594935,1.945538898,-0.141044424,76.94875885,-7.013403411,-4.090562917,0.449343202,,,,,,,,,,,,-1.437969795,3.75507023,-3.019522021,50,5.571524188,5.829858785,-123.0995398,-3.330593302,-2.205643533,24.52343134,-26.4142997,Maryland,Maryland,shi01,NCAA D1,BIG10,85a9b74d-322b-480b-9da8-ea3113d671e4,61a7b575-3ea2-11ed-a4dd-6b9edf88f77b,84.83291513,5.674903684,3.246044843,-1.033572502,-2.783182474,77.07613322,1.94864385,-0.144240786,-6.962761786,-4.142158107,0.449203839,1.750860999,4.794908079,-79.55309223,70.14025516,460.6617107,-2498.426525,18.13243175,-0.13788328,-0.983423353,-0.117756992,,,,,,,,,,,,,,,,,0.997496917,1,,,high,high,26.87380352,36.64915541,54.67145713,James Heffley,hefflja42,Maryland
91,9/27/22,4:24:46 PM,9,3,Nate Haberthier,haberna43,Right,Maryland,Devin Russell,,Right,Maryland,Stretch,3,Top,1,0,2,Slider,,StrikeSwinging,Strikeout,,,1,0,,85.91599699,-1.353608879,-2.958633308,2559.332031,223.4432379,1:30,5.661036343,3.098182503,6.636874461,-33.26435112,4.624817186,-0.496193987,1.628676369,0.303817943,78.97335841,-7.554128733,-3.051655873,0.443025841,,,,,,,,,,,,-0.556874728,2.864764714,-2.855846478,50,5.53051199,6.469344029,-124.8668984,-4.009881333,-0.879133676,25.16227297,-27.65146846,Maryland,Maryland,shi01,NCAA D1,BIG10,85a9b74d-322b-480b-9da8-ea3113d671e4,6e307500-3ea2-11ed-88f1-01d884a5cb76,86.06441034,5.656959926,3.102477186,-1.305902894,-3.009728159,79.09674996,1.633047927,0.300026764,-7.494768776,-3.102771576,0.442900227,-0.021655903,3.005090511,-85.28105539,79.34087726,210.551191,-2550.656512,8.226802478,-0.05973119,-0.996610241,-0.056570424,,,,,,,,,,,,,,,,,0.996823821,1,,,high,medium,18.593279,-76.93076939,54.68312554,James Heffley,hefflja42,Maryland
92,9/27/22,4:25:22 PM,10,1,Nate Haberthier,haberna43,Right,Maryland,Luke Shliger,shliglu42,Left,Maryland,Stretch,3,Top,2,0,0,Slider,,BallCalled,,,,0,0,,83.85626312,0.146748291,-1.581449228,2456.447468,123.964418,10:15,5.431444962,3.353506894,7.035895926,-31.07596335,8.193904111,-9.151746713,2.818969555,1.592626877,74.50574347,-5.761959947,-1.484243328,0.451025649,,,,,,,,,,,,4.533513807,4.434251094,-3.230643719,50,5.426851267,3.631957416,-122.0539718,-0.577705194,6.797084967,25.39067786,-25.52578894,Maryland,Maryland,shi01,NCAA D1,BIG10,85a9b74d-322b-480b-9da8-ea3113d671e4,83b4f0de-3ea2-11ed-a573-4543436c0fb9,84.00615066,5.427691517,3.353225227,0.191588163,-1.57830815,74.62096192,2.822599016,1.592839542,-5.702632147,-1.480505499,0.450889403,-9.177296356,6.351406567,-62.68414098,77.93401468,1127.252666,-2182.529631,45.88954904,-0.256374789,-0.888490253,0.380600891,,,,,,,,,,,,,,,,,0.975587953,1,,,high,high,19.85948349,-26.74198957,54.28410407,James Heffley,hefflja42,Maryland
93,9/27/22,4:25:41 PM,10,2,Nate Haberthier,haberna43,Right,Maryland,Luke Shliger,shliglu42,Left,Maryland,Stretch,3,Top,2,1,0,Slider,,Foul,,,,0,0,,82.02885638,-0.507812428,-2.499103481,2426.360461,149.7081932,11:00,5.586107054,3.196706811,6.851012354,-36.84812451,4.345391856,-2.462610386,1.986961226,0.612547302,75.49819148,-7.338443315,-3.002149842,0.46194041,82.93141097,33.53708672,-50.40645856,,-84.99626275,69.82574968,52.84698587,289.8323143,,-50.47853342,3.76994671,0.63424611,2.498275679,-3.000317442,50,5.526420962,5.27981626,-119.3265898,-2.132605615,0.913738381,23.13365928,-28.57486256,Maryland,Maryland,shi01,NCAA D1,BIG10,85a9b74d-322b-480b-9da8-ea3113d671e4,8f070768-3ea2-11ed-8ce5-818971562815,82.1620403,5.58141837,3.200636089,-0.452157957,-2.546852669,75.60217272,1.990990684,0.60978899,-7.273888193,-3.045992402,0.461816504,-2.02029015,2.535470742,-86.60995409,70.54973595,143.4778113,-2422.114615,5.913293327,-0.051059377,-0.998250117,0.029826897,-53.26722236,44.05636588,45.81766661,-0.794663164,0.441902594,2.014128138,-223.5726518,184.4397999,,,,,,,,,0.997270799,1,,42.67464129,high,high,26.50531315,34.72214054,54.46898765,James Heffley,hefflja42,Maryland
94,9/27/22,4:26:16 PM,10,3,Nate Haberthier,haberna43,Right,Maryland,Luke Shliger,shliglu42,Left,Maryland,Stretch,3,Top,2,1,1,Sinker,,StrikeSwinging,,,,0,0,,91.82115086,-1.56876844,-2.946396516,2278.60125,236.3263452,2:00,5.671902878,3.230927247,6.896906284,-23.75083897,9.827491865,11.20662835,2.731694403,0.807979537,82.76649659,-4.661349309,-1.459722452,0.413292212,,,,,,,,,,,,-6.810381094,5.718573188,-3.009097052,50,5.538215313,6.516009889,-133.4537189,-4.41028366,-12.22589454,29.94729108,-21.90815231,Maryland,Maryland,shi01,NCAA D1,BIG10,85a9b74d-322b-480b-9da8-ea3113d671e4,a3fa7c05-3ea2-11ed-9c6a-dbd4ec542638,91.99965433,5.670470553,3.235603759,-1.55251275,-3.00175541,82.91541759,2.733188155,0.804454123,-4.636486897,-1.516987529,0.413158983,11.75699636,8.471910943,-37.49597771,91.19217729,1807.833279,-1386.997653,79.33960712,-0.439907835,-0.608705737,-0.660271476,,,,,,,,,,,,,,,,,0.993759836,1,,,high,high,7.927121695,-11.0680286,54.42309372,James Heffley,hefflja42,Maryland
95,9/27/22,4:26:38 PM,10,4,Nate Haberthier,haberna43,Right,Maryland,Luke Shliger,shliglu42,Left,Maryland,Stretch,3,Top,2,1,2,Changeup,,BallCalled,,,,0,0,,84.74196124,0.190491008,-1.532959131,1396.14382,246.2172684,2:15,5.259477328,3.226347816,7.29109103,-31.84967019,6.149240797,9.562945548,2.416072127,2.429982611,76.60918377,-6.182059994,0.221316215,0.448562874,,,,,,,,,,,,-5.761704129,3.448821656,-2.99856725,50,5.113780617,3.167273631,-122.0562455,-0.880368055,-8.65784924,24.90067156,-26.99166304,Maryland,Maryland,shi01,NCAA D1,BIG10,85a9b74d-322b-480b-9da8-ea3113d671e4,b2253f14-3ea2-11ed-940e-b356f03646c6,84.89914115,5.256029803,3.230164881,0.231173937,-1.578802569,76.73250818,2.419156947,2.427149956,-6.131174816,0.174611568,0.448439498,9.979416568,4.458714199,-28.23385694,15.39591416,1230.036295,-660.4757976,88.10240588,-0.355290147,-0.473071462,-0.806208598,,,,,,,,,,,,,,,,,0.997742849,1,,,high,high,103.8563375,-14.5393943,54.02890897,James Heffley,hefflja42,Maryland
96,9/27/22,4:27:19 PM,10,5,Nate Haberthier,haberna43,Right,Maryland,Luke Shliger,shliglu42,Left,Maryland,Stretch,3,Top,2,2,2,Slider,,InPlay,,FlyBall,Out,1,0,,85.34270848,-1.191828931,-2.034907864,2419.527748,91.63016898,9:00,5.584305757,3.318406213,6.765355708,-35.46734191,2.706804334,-2.759303089,1.522495653,1.200430345,78.48427977,-7.821272087,-2.554175696,0.444688797,86.75765205,31.01415202,-24.89792663,,,,,300.162329,,-24.8961141,3.657394237,0.920694695,1.797298018,-3.155022535,50,5.469520022,4.496077913,-124.1478789,-3.677096603,1.435741777,25.04482999,-29.37132262,Maryland,Maryland,shi01,NCAA D1,BIG10,85a9b74d-322b-480b-9da8-ea3113d671e4,c9b3fc57-3ea2-11ed-ad21-81e5c23c9ad7,85.47166915,5.579547711,3.321855136,-1.134778882,-2.07726488,78.59259935,1.527696131,1.197316759,-7.751329533,-2.595716093,0.444575961,-2.366046256,0.983192121,-88.00339818,65.76425575,84.29685404,-2418.058842,3.484020967,-0.000991134,-0.999392896,0.034826109,-31.3035861,67.44419401,44.70186104,-0.794540503,0.867164397,1.515529321,-126.3606249,272.2690145,,,,,,,,,0.991687176,1,,47.14243077,high,medium,30.81215344,40.08972876,54.55464429,James Heffley,hefflja42,Maryland
97,9/27/22,4:29:34 PM,1,1,Eli Stowe,,Right,Maryland,James Heffley,hefflja42,Right,Maryland,Windup,3,Bottom,0,0,0,Four-Seam,,BallCalled,,,,0,0,,92.50377478,-2.259755819,-1.188349453,2195.248418,192.5353071,12:30,6.37432605,1.126298482,7.712057067,-17.25838325,15.20031585,2.466692298,2.863295662,-1.429645939,83.04749482,-4.819269642,-2.979417265,0.403375137,,,,,,,,,,,,-1.643737624,8.894697086,-1.052303284,50,6.225827308,2.73123659,-134.7232666,-5.774072128,-3.00746082,30.49822169,-15.89988721,Maryland,Maryland,shi01,NCAA D1,BIG10,85a9b74d-322b-480b-9da8-ea3113d671e4,19e0eae1-3ea3-11ed-ba4b-8ba8a4b68a57,92.68371532,6.374405005,1.127751605,-2.261367743,-1.206481657,83.20569077,2.863600945,-1.430800765,-4.813626049,-2.998371994,0.403241471,2.645914574,14.06776431,-34.29387921,64.67989405,1813.623112,-1236.885939,82.6158487,-0.80646489,-0.5634378,-0.179310422,,,,,,,,,,,,,,,,,0.903663838,1,,,high,high,31.78808296,-1.362840017,53.60794293,Luke Shliger,shliglu42,Maryland
98,9/27/22,4:29:58 PM,1,2,Eli Stowe,,Right,Maryland,James Heffley,hefflja42,Right,Maryland,Windup,3,Bottom,0,1,0,Slider,,BallCalled,,,,0,0,,81.52639206,0.067087813,-1.804119061,2211.904284,53.27949743,7:45,6.068689983,1.73112315,7.447774098,-42.92056687,-2.031352816,-7.644844603,2.386063667,-1.271178544,74.72773836,-7.649808501,-4.0252747,0.460231038,,,,,,,,,,,,3.706334082,-1.146642048,-1.605976738,50,6.055383061,3.935345551,-118.7306652,-0.958731721,5.257629788,24.05804027,-33.80062163,Maryland,Maryland,shi01,NCAA D1,BIG10,85a9b74d-322b-480b-9da8-ea3113d671e4,284a03d1-3ea3-11ed-9245-dff2f301da90,81.63664298,6.061342362,1.732646979,0.156847353,-1.823343475,74.80614979,2.391931536,-1.272162222,-7.554700865,-4.040967237,0.460126823,-7.466604544,-4.300624698,-67.64581359,23.49431113,841.2557234,-2045.680661,38.03309798,0.227404462,-0.924850445,0.304858762,,,,,,,,,,,,,,,,,0.997342505,1,,,high,high,111.1449021,1.853640873,53.8722259,Luke Shliger,shliglu42,Maryland
99,9/27/22,4:30:12 PM,1,3,Eli Stowe,,Right,Maryland,James Heffley,hefflja42,Right,Maryland,Windup,3,Bottom,0,2,0,Four-Seam,,BallCalled,,,,0,0,,91.4209351,-0.548419565,-1.108448141,2244.676437,195.9705384,12:30,6.290824608,1.44062113,7.412860034,-18.28001736,15.0941896,3.4844393,4.285344437,-0.636519635,82.0937633,-3.380412917,-2.006385407,0.410509666,,,,,,,,,,,,-2.187889179,8.313551651,-1.366444776,50,6.245885185,2.479486877,-133.171483,-1.790183317,-3.906384611,30.13928006,-17.33055087,Maryland,Maryland,shi01,NCAA D1,BIG10,85a9b74d-322b-480b-9da8-ea3113d671e4,3053c6c5-3ea3-11ed-9238-7720824b582a,91.60730167,6.290849136,1.442578508,-0.549436859,-1.132362377,82.25501253,4.285729138,-0.63802347,-3.37344,-2.031116882,0.410367115,3.721019748,13.87681885,-36.65710152,84.54610641,1800.730773,-1340.127229,80.22228698,-0.771259716,-0.597024679,-0.220726036,,,,,,,,,,,,,,,,,0.997746529,1,,,high,high,13.90852208,-39.28604271,53.90713997,Luke Shliger,shliglu42,Maryland
100,9/27/22,4:30:24 PM,1,4,Eli Stowe,,Right,Maryland,James Heffley,hefflja42,Right,Maryland,Windup,3,Bottom,0,3,0,Four-Seam,,BallCalled,Walk,,,0,0,,89.66096711,-3.016873374,-4.673552021,2276.959607,208.6451921,1:00,6.225507596,1.558570004,7.536528448,-18.83790585,15.05762879,6.340183999,2.302213312,-1.802691682,82.83215917,-5.373819279,-3.293619016,0.419027732,,,,,,,,,,,,-4.877659134,9.24860982,-1.251800472,50,6.017923912,10.45838976,-130.0656827,-7.396244043,-8.324875806,28.21638548,-16.38911546,Maryland,Maryland,shi01,NCAA D1,BIG10,85a9b74d-322b-480b-9da8-ea3113d671e4,37e0a30a-3ea3-11ed-bc87-d9158ad4a9b3,89.83791776,6.225408148,1.561274548,-3.016218948,-4.706990255,82.9883864,2.302616506,-1.804796874,-5.366497825,-3.328040771,0.418890383,6.644378531,13.8960816,-31.60617734,92.18868797,1939.219175,-1193.303836,85.16704331,-0.747430344,-0.524077736,-0.408277366,,,,,,,,,,,,,,,,,0.997089699,1,,,high,high,7.030139032,63.98281818,53.78347155,Luke Shliger,shliglu42,Maryland
101,9/27/22,4:31:04 PM,2,1,Eli Stowe,,Right,Maryland,Jake Walman,,Right,Maryland,Stretch,3,Bottom,0,0,0,Slider,,StrikeSwinging,,,,0,0,,77.83799401,-1.15454807,-2.837402257,2455.437806,48.71331169,7:30,5.996081854,1.874805965,7.492515403,-47.97214866,-2.969770116,-9.347561901,1.172988678,-1.296210927,72.64178966,-9.338790623,-4.892834631,0.475415116,,,,,,,,,,,,4.049944157,-1.386150704,-2.143911526,50,5.492689579,6.591178561,-114.9711492,-2.247110116,5.371660992,23.12124657,-34.01257658,Maryland,Maryland,shi01,NCAA D1,BIG10,85a9b74d-322b-480b-9da8-ea3113d671e4,4f392157-3ea3-11ed-baa8-01299748d7af,77.93071871,5.987696185,1.876495663,-1.04939866,-2.859332025,72.70503469,1.179542565,-1.297253251,-9.231575709,-4.909661914,0.475324749,-9.143650189,-5.646684468,-65.42516174,24.45033273,1021.171028,-2233.021395,41.5881447,0.274409852,-0.909418838,0.312500578,,,,,,,,,,,,,,,,,0.997480589,1,,,high,high,112.0052976,-6.15482773,53.8274846,Luke Shliger,shliglu42,Maryland
102,9/27/22,4:31:17 PM,2,2,Eli Stowe,,Right,Maryland,Jake Walman,,Right,Maryland,Stretch,3,Bottom,0,0,1,Slider,,StrikeSwinging,,,,0,0,,81.75624925,-1.626106549,-1.221364967,2320.339993,46.02086936,7:30,5.989560051,1.840000897,7.436670294,-43.81683565,-3.085615941,-7.764229255,0.848366683,0.07438886,75.25586779,-9.902994642,-2.705700538,0.45934102,,,,,,,,,,,,3.940414419,-1.224178701,-1.753966272,50,5.860998297,2.737332305,-119.03918,-4.505463857,5.61208957,24.43531623,-33.91757191,Maryland,Maryland,shi01,NCAA D1,BIG10,85a9b74d-322b-480b-9da8-ea3113d671e4,5736c054-3ea3-11ed-b1b7-3d2988720ee1,81.85825521,5.982014398,1.841675926,-1.532274196,-1.242822095,75.33088118,0.856459712,0.072968365,-9.794881867,-2.724572742,0.459241648,-7.565482861,-5.422551679,-68.01878756,18.82392319,868.5091424,-2151.666691,37.43025355,0.2599143,-0.927306644,0.2693454,,,,,,,,,,,,,,,,,0.997659955,1,,,high,medium,106.9415341,-6.287735557,53.88332971,Luke Shliger,shliglu42,Maryland
103,9/27/22,4:31:35 PM,2,3,Eli Stowe,,Right,Maryland,Jake Walman,,Right,Maryland,Stretch,3,Bottom,0,0,2,Slider,,BallCalled,,,,0,0,,81.41622176,-0.957451648,1.226962754,2304.369057,55.73670568,7:45,5.930893274,1.794498596,7.325317428,-44.19255228,-2.997591257,-8.620259333,1.189250938,0.624930189,73.49771657,-9.379434305,-2.534461283,0.470553013,,,,,,,,,,,,4.622544606,-0.976093202,-2.077420227,50,5.665369886,1.954251218,-116.4246287,-2.947953667,6.299444708,23.31375241,-33.50423581,Maryland,Maryland,shi01,NCAA D1,BIG10,85a9b74d-322b-480b-9da8-ea3113d671e4,616ffc8f-3ea3-11ed-97d3-a95e9eed4dea,81.51960801,5.923228462,1.795723747,-0.861909845,1.211119662,73.56639183,1.195661197,0.624109859,-9.276733933,-2.547440376,0.470459367,-8.472148771,-5.337417015,-66.70995043,22.26026454,911.1152234,-2116.597695,39.53859824,0.222601006,-0.918515065,0.326770359,,,,,,,,,,,,,,,,,0.997412408,1,,,high,high,110.0342615,-0.540630323,53.99468257,Luke Shliger,shliglu42,Maryland
