PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
113,10/19/22,16:45:18,10,4,Michael Walsh,walshmi46,Left,Maryland,Elijah Lambros,lambrel42,Right,Maryland,Stretch,2,Bottom,0,1,2,Slider,,BallCalled,,,,0,0,,79.14959703,3.311507441,0.11156751,2852.807423,300.8189801,4:00,5.303864868,-1.070276738,6.813078299,-48.37946466,-3.730909272,10.9627015,4.46164453,-0.617802659,71.27013448,-5.107121063,1.778873991,0.480922646,,,,,,,,,,,,-5.911711754,-3.019237159,1.055480831,50,5.538074521,-0.532331962,-114.9991784,5.29298528,-7.855262024,22.87076645,-36.18589928,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,f1b0dbcc-4fee-11ed-a506-115526ee85df,79.25850276,5.294386743,-1.071670708,3.426737774,0.129389107,71.33891629,4.469305863,-0.616854174,-4.982601685,1.793711873,0.480821516,10.79353978,-6.447890856,62.16009334,35.29830448,1332.268574,2522.611869,46.70026315,0.239258235,0.884255926,-0.401057296,,,,,,,,,,,,,,,,,0.997529187,1,,,high,high,58.2315614,-54.7197585,54.5069217,James Heffley,hefflja42,Maryland
114,10/19/22,16:45:33,10,5,Michael Walsh,walshmi46,Left,Maryland,Elijah Lambros,lambrel42,Right,Maryland,Stretch,2,Bottom,0,2,2,Four-Seam,,BallCalled,,,,0,0,,89.58557818,-2.389997138,2.731210766,2431.307355,153.0269575,11:00,5.805197149,-0.611946784,,-21.31085185,15.61367763,-5.752033968,1.909143008,1.142803075,80.66370488,-5.614990651,1.057542266,0.437349876,,,,,,,,,,,,3.742862969,8.701463136,0.328093482,50,5.531772807,-5.959893367,-129.8156802,-6.287344395,6.359868927,28.25411631,-17.38853233,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,fa3433fd-4fee-11ed-86da-55f8f1647905,89.78595431,5.804817578,-0.615498297,-2.386681303,2.770218877,80.82887101,1.909976052,1.145312053,-5.60110916,1.097340507,0.437185481,-6.120711244,14.2480112,42.81065227,98.17074825,1783.615652,1652.262286,73.36035274,-0.653802155,0.67957771,0.332741457,,,,,,,,,,,,,,,,,0.983420401,1,,,high,high,1.645735048,-65.65035918,56.06367272,James Heffley,hefflja42,Maryland
115,10/19/22,16:45:53,10,6,Michael Walsh,walshmi46,Left,Maryland,Elijah Lambros,lambrel42,Right,Maryland,Stretch,2,Bottom,0,3,2,Slider,,BallCalled,Walk,,,0,0,,74.77580304,3.430296112,-2.218040573,2542.189842,300.7077735,4:00,5.235780911,-0.973688733,,-55.37352332,-5.065198969,13.60247077,3.817098193,-1.060945037,69.41146025,-6.224341521,2.191559796,0.523609876,,,,,,,,,,,,-7.927008425,-3.986165639,1.188771945,50,5.5362424,3.733850118,-108.281682,4.572741374,-9.321995768,20.58629408,-36.86169683,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,0683eb5c-4fef-11ed-8ef7-91bacdf1c1b8,74.87796896,5.222642414,-0.973330054,3.577128309,-2.221478143,69.47256702,3.826008364,-1.06144556,-6.083597339,2.183145022,0.523504198,13.63752671,-8.407981434,50.10148945,5.331966121,1630.636023,1950.321859,64.14296823,0.327552207,0.767181832,-0.551490334,,,,,,,,,,,,,,,,,0.997546179,1,,,high,high,85.20123575,-7.448392718,55.87371017,James Heffley,hefflja42,Maryland
116,10/19/22,16:46:36,11,1,Michael Walsh,walshmi46,Left,Maryland,Devin Russell,,Right,Maryland,Stretch,2,Bottom,0,0,0,Slider,,BallCalled,,,,0,0,,77.88396995,-0.474129337,2.493328544,2675.551159,312.5816055,4:30,5.244188739,-1.196291458,6.960291726,-51.89624361,-5.861099357,11.9146911,0.480966472,2.101966284,71.4043675,-10.20965906,4.752319965,0.488333228,,,,,,,,,,,,-5.710988018,-3.049033899,1.00032628,50,5.181399096,-5.249557999,-113.2221147,-2.328953347,-7.310317568,23.35283917,-36.076948,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,1faa9efa-4fef-11ed-84b0-15aaab35b947,77.97121441,5.234041352,-1.196950849,-0.348213498,2.50210255,71.45548453,0.491621137,2.102335198,-10.06862805,4.756725802,0.488240909,11.82955628,-8.948775773,55.15285935,38.69757165,1528.780437,2195.769656,57.13889757,0.386624416,0.820679376,-0.420721906,,,,,,,,,,,,,,,,,0.997224971,1,,,high,medium,55.17219033,-54.76814091,54.35970827,James Heffley,hefflja42,Maryland
117,10/19/22,16:47:08,11,2,Michael Walsh,walshmi46,Left,Maryland,Devin Russell,,Right,Maryland,Stretch,2,Bottom,0,1,0,Slider,,InPlay,,GroundBall,Out,1,0,,79.21221072,1.165006282,1.65309156,2660.113582,305.4398682,4:15,5.330198251,-1.100513688,6.891980388,-51.72463819,-3.777740659,10.68707484,2.667288762,0.774830127,69.50698664,-6.828308117,3.560597186,0.479697365,,,,,,,,,,,,-5.386850967,-2.3986752,0.966972705,50,5.394712087,-3.625332198,-115.2123934,1.008071114,-7.17085532,23.32961292,-35.36711227,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,32f27a00-4fef-11ed-94d2-4b27272e2cf8,79.31577317,5.320742966,-1.101659349,1.278496155,1.667519658,69.56670724,2.675111107,0.775838138,-6.701148825,3.576509763,0.479595857,10.47068359,-6.788868087,61.16433862,0.069122843,1282.970102,2330.277234,48.22989931,0.279660214,0.876006667,-0.392940814,,,,,,,,,,,,,,,,,0.997177827,1,,,high,high,90.06221054,-21.4808821,54.42801961,James Heffley,hefflja42,Maryland
118,10/19/22,16:47:50,12,1,Michael Walsh,walshmi46,Left,Maryland,Luke Shliger,shliglu42,Left,Maryland,Stretch,2,Bottom,1,0,0,Slider,,BallCalled,,,,0,0,,74.82551086,2.962661043,-2.060740929,2555.714267,302.1567091,4:00,5.357935128,-1.194199586,6.860754076,-53.3289835,-5.377631713,12.55225941,4.075033093,-1.078808298,69.26980595,-5.583488463,1.49678874,0.508814114,,,,,,,,,,,,-7.783555038,-4.025620579,1.347575882,50,5.558910609,3.564176441,-108.6784224,4.162223565,-9.219809003,20.75052178,-36.94249443,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,4c0a41c5-4fef-11ed-abb5-ed1b8a9bd62b,74.91801218,5.346594622,-1.194013441,3.099577551,-2.062452305,69.32751899,4.083358214,-1.079071592,-5.447774721,1.492057167,0.508720138,12.55329607,-8.477305606,50.54063339,21.35777179,1624.235206,1973.204351,63.55308286,0.338252873,0.772075492,-0.538037571,,,,,,,,,,,,,,,,,0.996270985,1,,,high,high,70.77800244,14.37009128,54.45924592,James Heffley,hefflja42,Maryland
119,10/19/22,16:48:12,12,2,Michael Walsh,walshmi46,Left,Maryland,Luke Shliger,shliglu42,Left,Maryland,Stretch,2,Bottom,1,1,0,Four-Seam,,BallCalled,,,,0,0,,88.92393167,-2.482758742,0.996186439,2364.965583,152.3353056,11:00,5.670680812,-0.685769071,7.087344009,-21.40464335,14.14511034,-5.88298475,1.870135329,-0.992223403,80.2575402,-5.553236329,-1.637270413,0.424888947,,,,,,,,,,,,3.396780153,8.559510525,0.614955271,50,5.477053189,-2.078542278,-129.3627992,-6.227928007,5.730137127,28.12155967,-17.7347374,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,595d62eb-4fef-11ed-a75a-fd08e5c1c629,89.10174934,5.670238794,-0.688656819,-2.478047501,1.032043042,80.41076236,1.871033167,-0.989867221,-5.538073922,-1.598642308,0.424745606,-6.254055459,12.78919543,40.26207969,90.46621922,1804.696312,1528.441505,76.30962262,-0.675858984,0.646284883,0.354302815,,,,,,,,,,,,,,,,,0.997439326,1,,,high,high,8.580880434,-11.8238335,54.23265599,James Heffley,hefflja42,Maryland
120,10/19/22,16:49:13,12,3,Michael Walsh,walshmi46,Left,Maryland,Luke Shliger,shliglu42,Left,Maryland,Stretch,2,Bottom,1,2,0,,,,,,,0,1,Balk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,8fec777f-548b-47b2-81fd-49961502bb34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,James Heffley,hefflja42,Maryland
121,10/19/22,16:49:41,12,3,Michael Walsh,walshmi46,Left,Maryland,Luke Shliger,shliglu42,Left,Maryland,Stretch,2,Bottom,1,2,0,Slider,,BallCalled,,,,0,0,,79.62047932,-0.802544361,2.660057934,,,,5.246838943,-1.159695468,7.057399665,,,,1.052843613,1.295534789,73.48925676,-8.574700694,2.660057934,,,,,,,,,,,,,,,,,,,,,,,,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,8eb2fcb5-4fef-11ed-b4b1-cd3f6a8f3c4e,79.7443722,5.241524064,-1.159695468,-0.738333991,2.660057934,73.58967968,1.058639436,1.295534789,-8.49700614,2.660057934,0.473608415,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,low,,,54.26260034,James Heffley,hefflja42,Maryland
122,10/19/22,16:50:01,12,4,Michael Walsh,walshmi46,Left,Maryland,Luke Shliger,shliglu42,Left,Maryland,Stretch,2,Bottom,1,3,0,Four-Seam,,InPlay,,LineDrive,Double,0,1,,91.72599346,-2.104839273,2.45571975,2371.85139,153.5275815,11:00,5.758925068,-0.522986279,7.095824733,-20.69249603,14.48048874,-5.812029126,2.286709963,-0.454393635,80.57761697,-5.035877693,-1.235322187,0.412045151,,,,,,,,,,,,3.741531539,8.540672024,0.344528495,50,5.59458797,-5.54867226,-133.3739584,-5.473157433,6.709291659,29.88859182,-16.85896832,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,9a00900f-4fef-11ed-b7f6-0b350beefe31,91.91146533,5.758851507,-0.525738546,-2.104654915,2.488944623,80.7343083,2.287477471,-0.452075909,-5.022876823,-1.197628981,0.411905574,-6.167781942,13.14860604,38.89684388,90.87333601,1845.959127,1489.333381,77.82777347,-0.696674576,0.627920192,0.346930493,,,,,,,,,,,,,,,,,0.996059752,1,,,high,high,8.214538124,12.37336926,54.22417527,James Heffley,hefflja42,Maryland
123,10/19/22,16:50:51,13,1,Michael Walsh,walshmi46,Left,Maryland,Matt Shaw,shaw-ma51,Right,Maryland,Stretch,2,Bottom,1,0,0,Slider,,StrikeCalled,,,,0,0,,78.54148572,1.010916248,1.292825863,2718.859976,302.7479064,4:00,5.321125326,-1.220307464,6.908100519,-49.73311454,-3.344556,11.32927503,2.327208013,0.635791936,70.70732166,-7.261440436,3.831686944,0.483614198,,,,,,,,,,,,-5.868610686,-2.234273064,1.114674216,50,5.373333863,-2.894061827,-114.2616974,0.682364196,-7.681028401,23.01552615,-35.09833879,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,b7e8a2c7-4fef-11ed-86da-65894a9521b7,78.6426072,5.311585307,-1.221243743,1.126245838,1.304880427,70.76937176,2.334790569,0.636430915,-7.138906578,3.841545667,0.483513194,11.17410205,-6.289798187,60.87531369,6.185814105,1323.301228,2375.094404,48.67117981,0.2632837,0.873562605,-0.409353231,,,,,,,,,,,,,,,,,0.997869178,1,,,high,high,84.43276697,5.569010364,54.41189948,James Heffley,hefflja42,Maryland
124,10/19/22,16:51:15,13,2,Michael Walsh,walshmi46,Left,Maryland,Matt Shaw,shaw-ma51,Right,Maryland,Stretch,2,Bottom,1,0,1,Slider,,InPlay,,Popup,Out,1,0,,78.14944556,1.662039989,1.057524134,2477.738967,304.1339398,4:15,5.193754236,-1.182721186,6.944596122,-52.2828181,-4.910212278,12.28294159,2.587097639,0.106168114,69.81439346,-7.020478875,3.381740376,0.486058816,80.72324555,72.61246897,27.18214515,,49.87530547,98.04312268,137.1175362,160.3344012,,27.03165835,6.115780118,-6.418592145,-3.214593679,1.095537719,50,5.294515995,-2.432920469,-113.6685566,1.931293726,-8.303104275,23.0262691,-36.33245472,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,c6987ba6-4fef-11ed-a3d5-ddeb0be3b5fa,78.2479185,5.184014221,-1.182454049,1.782170081,1.054689862,69.87084108,2.595164419,0.105940577,-6.889951716,3.377613966,0.485961172,12.27898964,-8.00673985,51.09673656,8.824900505,1556.03835,1928.194762,62.80073774,0.352393407,0.778207385,-0.519819346,11.01978586,21.45862993,77.03462789,-0.138131292,0.785420412,2.682983138,72.86921948,142.818756,,,,,,,,,0.994788289,1,,40.33699102,high,high,82.05759042,-1.881029825,54.37540388,James Heffley,hefflja42,Maryland
125,10/19/22,16:51:58,14,1,Michael Walsh,walshmi46,Left,Maryland,Nick Lorusso,lorusni42,Right,Maryland,Stretch,2,Bottom,2,0,0,Slider,,StrikeSwinging,,,,0,0,,78.05195886,1.34502452,-0.665686344,2612.413207,304.6057872,4:15,5.274055408,-1.205967461,6.980981689,-48.94096466,-3.488392331,9.438298607,2.991295192,-0.301278405,71.24723701,-5.988066074,1.662936796,0.485233477,,,,,,,,,,,,-5.346600962,-2.303427993,1.251544274,50,5.350853222,1.065593164,-113.5944429,1.348913396,-6.938220269,22.13867221,-35.16318061,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,dfbf000a-4fef-11ed-892e-1b5a325165b8,78.15258933,5.265122901,-1.207968514,1.455447406,-0.640088817,71.31692558,2.998495246,-0.299766899,-5.871276723,1.686980489,0.485132076,9.1987155,-6.144570611,66.38583952,34.78469416,1046.468693,2393.659549,40.05754872,0.227497588,0.916263761,-0.329705275,,,,,,,,,,,,,,,,,0.99515613,1,,,high,high,58.69379138,-59.49758889,54.33901831,James Heffley,hefflja42,Maryland
126,10/19/22,16:52:22,14,2,Michael Walsh,walshmi46,Left,Maryland,Nick Lorusso,lorusni42,Right,Maryland,Stretch,2,Bottom,2,0,1,Slider,,BallCalled,,,,0,0,,77.01842299,0.005041817,1.819424786,2614.489333,315.428613,4:30,5.236087115,-1.273804207,7.032147929,-53.62719044,-5.478539197,10.39212868,1.218859976,1.588416786,69.50622804,-8.649107644,4.783815761,0.499417304,,,,,,,,,,,,-4.809556735,-3.452367758,1.660576181,50,4.419617099,-5.698242471,-110.4579032,1.436578893,-5.874624372,21.75995536,-36.39093794,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,edc394fd-4fef-11ed-8ae9-ddf0c2f61bfc,77.10524099,5.225998096,-1.275244142,0.130439225,1.838007018,69.55477854,1.227131115,1.589536362,-8.516310497,4.801467557,0.499333066,10.16334177,-8.651785009,58.22136215,10.62542341,1376.891727,2222.548907,52.66388773,0.375165216,0.850089109,-0.369593787,,,,,,,,,,,,,,,,,0.987420918,1,,,high,high,80.43712848,1.22864352,54.28785207,James Heffley,hefflja42,Maryland
127,10/19/22,16:52:43,14,3,Michael Walsh,walshmi46,Left,Maryland,Nick Lorusso,lorusni42,Right,Maryland,Stretch,2,Bottom,2,1,1,Four-Seam,,BallCalled,,,,0,0,,90.90417939,-2.544722091,1.852033937,2338.604432,153.4579423,11:00,5.783523737,-0.747512898,7.002137414,-21.36487766,15.03345613,-6.010285423,1.861692074,-1.199819069,79.43931489,-5.704546893,-1.450052876,0.416524394,,,,,,,,,,,,3.671694254,8.835329506,0.610815059,50,5.582028566,-4.094205419,-132.1687138,-6.46049388,6.464869399,29.38055892,-16.6174026,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,fb0d7a94-4fef-11ed-b654-753be0a5a834,91.08619454,5.78343724,-0.750201222,-2.544346528,1.885062547,79.59354307,1.862497694,-1.197512856,-5.690877417,-1.412296136,0.416382954,-6.37017185,13.65166906,35.5794452,85.83028966,1902.009298,1360.673112,81.33095414,-0.727592076,0.581831238,0.363431122,,,,,,,,,,,,,,,,,0.997227617,1,,,high,high,12.75306373,1.519186582,54.31786259,James Heffley,hefflja42,Maryland
128,10/19/22,16:53:03,14,4,Michael Walsh,walshmi46,Left,Maryland,Nick Lorusso,lorusni42,Right,Maryland,Stretch,2,Bottom,2,2,1,Slider,,Foul,,,,0,0,,77.12842953,0.278506636,-0.115174756,2739.538051,303.5377128,4:00,5.250963599,-1.152342731,7.021915929,-49.81593981,-3.307361414,10.52644741,1.693136897,0.917193198,71.4485756,-7.973920191,4.012094499,0.485254864,,,,,,,,,,,,-4.950538334,-1.629990733,1.690388472,50,4.765450142,-4.391537832,-113.5821401,0.807545294,-6.411528549,22.47414787,-34.28507902,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,065da3d9-4ff0-11ed-97cd-51696ad194b1,77.22285215,5.241633618,-1.154182398,0.393398665,-0.091610685,71.51365403,1.70024745,0.91831313,-7.859003319,4.0297899,0.485161834,10.30541287,-6.100559039,66.03312101,27.64364323,1112.823565,2503.336263,40.62084718,0.224424388,0.913780432,-0.33858384,,,,,,,,,,,,,,,,,0.996915064,1,,,high,high,65.1207028,-58.83771635,54.29808407,James Heffley,hefflja42,Maryland
129,10/19/22,16:53:33,14,5,Michael Walsh,walshmi46,Left,Maryland,Nick Lorusso,lorusni42,Right,Maryland,Stretch,2,Bottom,2,2,2,Slider,,Foul,,,,0,0,,80.73054422,0.934305806,2.064068585,2786.899371,300.0195266,4:00,5.19177419,-1.293113546,6.940432655,-47.59083926,-1.969292213,10.35874055,2.47796091,0.743651231,71.24409203,-6.720078309,4.072087576,0.470086954,77.44550308,80.58940739,78.04578653,,,,,86.13079305,,77.02380151,6.118462236,-5.063406375,-1.403254571,1.12983664,50,5.23996242,-4.524424971,-117.4196928,0.663042936,-7.008214832,24.02144258,-34.11628151,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,18911e68-4ff0-11ed-9f25-8ba183042349,80.84073415,5.183325539,-1.294447214,1.036310975,2.080920672,71.31423964,2.485127554,0.744756105,-6.604760795,4.089327934,0.469982107,10.12971805,-4.733057219,65.72195977,0.788959062,1145.875494,2540.428597,41.11650053,0.205703844,0.911560935,-0.356009256,12.38836998,2.622883939,76.40323761,-0.750865981,1.437631208,2.516156264,83.93130791,19.34034808,,,,,,,,,0.712640201,1,,34.52039307,high,high,89.28993756,-10.17143733,54.37956734,James Heffley,hefflja42,Maryland
130,10/19/22,16:54:04,14,6,Michael Walsh,walshmi46,Left,Maryland,Nick Lorusso,lorusni42,Right,Maryland,Stretch,2,Bottom,2,2,2,Slider,,BallCalled,,,,0,0,,81.47920748,1.517379151,3.398784916,2679.928523,305.9561324,4:15,5.277962005,-1.229102065,7.060883772,-49.91377603,-4.001281762,11.00323936,2.668616342,1.444418507,70.86653575,-7.113227815,4.055391331,0.465681601,,,,,,,,,,,,-4.867539083,-2.414708482,0.970817269,50,5.368552963,-7.327201542,-118.3613005,1.889529696,-6.832338629,24.81302374,-35.56346378,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,2b616714-4ff0-11ed-87b8-ed128aed855d,81.58886063,5.26925686,-1.229861839,1.623709367,3.408693924,70.92764461,2.676371648,1.445098974,-6.989007556,4.065836775,0.46558105,10.84589008,-6.934290492,59.57059131,29.7350036,1357.320548,2310.778617,50.6476399,0.297385554,0.862253824,-0.409975823,,,,,,,,,,,,,,,,,0.990579321,1,,,high,high,116.761497,-14.76382427,54.25911623,James Heffley,hefflja42,Maryland
131,10/19/22,16:54:29,14,7,Michael Walsh,walshmi46,Left,Maryland,Nick Lorusso,lorusni42,Right,Maryland,Stretch,2,Bottom,2,3,2,Slider,,InPlay,,GroundBall,Out,1,0,,80.46798054,0.878429818,0.874378415,2700.470594,298.3335944,4:00,5.194832041,-1.369353039,6.938050374,-47.03203404,-1.602037669,9.618581371,2.112814653,-0.506574756,71.46514248,-7.486800671,2.703975581,0.471002902,,,,,,,,,,,,-4.897439062,-1.187722546,1.297532884,50,5.238786184,-2.05261756,-117.115222,0.548949956,-6.755679907,23.52416735,-33.81243104,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,3a1c1f2e-4ff0-11ed-b995-b3cdb37a2978,80.57837827,5.186758904,-1.371094772,0.976690644,0.896378313,71.53503417,2.119706233,-0.50527541,-7.376004483,2.724460501,0.470897202,9.358362516,-4.267745107,68.64141148,59.60139443,983.5214983,2515.000377,36.4203743,0.172852691,0.931319297,-0.320571854,,,,,,,,,,,,,,,,,0.994667319,1,,,high,high,36.35881068,-83.97607989,54.38194963,James Heffley,hefflja42,Maryland
132,10/19/22,16:57:07,1,1,Travis Garnett,garnetr44,Left,Maryland,Zach Martin,martiza63,Left,Maryland,Windup,3,Top,0,0,0,Sinker,,BallCalled,,,,0,0,,91.75178581,-2.924833841,3.344178205,,,,6.15144433,-1.315122661,7.069534573,,,,1.768051013,1.30938143,83.4491775,-6.648041392,1.767134922,,,,,,,,,,,,,,,,,,,,,,,,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,983d8730-4ff0-11ed-a352-45d6a13cc98d,91.89263826,6.147394192,-1.315122661,-2.876241568,3.344178205,83.56514035,1.771526575,1.30938143,-6.591910804,1.767134922,0.411683335,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.25046543,Devin Russell,,Maryland
133,10/19/22,16:57:25,1,2,Travis Garnett,garnetr44,Left,Maryland,Zach Martin,martiza63,Left,Maryland,Windup,3,Top,0,1,0,Four-Seam,,BallCalled,,,,0,0,,95.46657584,-2.341904181,5.010184638,2454.687908,142.7005879,10:45,6.292751203,-1.384862967,6.942131979,-16.52397455,14.09511912,-8.5472187,2.765627317,1.264069888,84.07261651,-4.838464662,2.494951356,0.398260916,,,,,,,,,,,,6.109042514,8.35479472,1.005528476,50,6.104394997,-11.84614814,-138.3552882,-6.22738706,11.79230393,32.06450937,-16.04676312,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,a3005440-4ff0-11ed-b2f6-05109435c494,95.65614554,6.292977361,-1.388278448,-2.345138748,5.051371569,84.2325844,2.766005321,1.266807895,-4.831554415,2.539744031,0.398130147,-8.926039607,13.06135518,32.03252385,90.46669569,2080.954676,1301.967881,84.77471491,-0.674365647,0.530400576,0.513718019,,,,,,,,,,,,,,,,,0.997959856,1,,,high,high,8.580037704,-78.32864529,54.37786802,Devin Russell,,Maryland
134,10/19/22,16:57:42,1,3,Travis Garnett,garnetr44,Left,Maryland,Zach Martin,martiza63,Left,Maryland,Windup,3,Top,0,2,0,Sinker,,BallCalled,,,,0,0,,96.01956192,-2.251606313,2.21293737,2512.172244,134.5166882,10:30,6.052389499,-1.705256057,6.927041939,-19.6151845,12.7805068,-11.06110614,2.670851193,-2.090630182,84.1049698,-4.696655785,-1.704300552,0.39513849,,,,,,,,,,,,6.452049734,7.556018141,1.541093825,50,5.870364384,-5.03690037,-139.5762848,-6.077057816,12.65377639,33.12687524,-17.35516754,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,ad273394-4ff0-11ed-a31c-136ccc57b83c,96.20889932,6.05230406,-1.709511537,-2.25114571,2.263271502,84.26235159,2.671541929,-2.087241837,-4.685076624,-1.649465591,0.395008686,-11.57369911,11.50074566,27.97167119,20.97412298,2218.699288,1178.29659,88.31796041,-0.619212215,0.469034953,0.629747922,,,,,,,,,,,,,,,,,0.986549519,1,,,high,high,108.8767068,12.36545801,54.39295806,Devin Russell,,Maryland
135,10/19/22,16:58:02,1,4,Travis Garnett,garnetr44,Left,Maryland,Zach Martin,martiza63,Left,Maryland,Windup,3,Top,0,3,0,Four-Seam,,StrikeCalled,,,,0,0,,95.79591286,-1.900352656,3.604717549,2528.347096,136.4196364,10:30,6.22117942,-1.363036388,6.929631175,-19.11982233,13.54087459,-10.85865645,3.176850891,-0.088235165,83.69627885,-4.18762834,0.258185124,0.396374423,,,,,,,,,,,,6.761217946,7.812638222,1.091947538,50,6.066303547,-8.414459207,-139.1143622,-5.192062257,13.17753113,32.79722234,-16.94731319,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,b912f840-4ff0-11ed-b6f0-a195024429be,95.98590673,6.221280915,-1.367120053,-1.90208214,3.653609303,83.85544665,3.177382513,-0.084930483,-4.178440719,0.311722288,0.396244712,-11.36292206,12.2964204,27.33825339,18.6360311,2245.958073,1161.125046,88.83108164,-0.643499608,0.459242739,0.612375996,,,,,,,,,,,,,,,,,0.978836187,1,,,high,high,106.7724161,11.60993298,54.39036882,Devin Russell,,Maryland
