PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
256,10/28/22,21:13:06,3,4,Robby Porco,,Right,West Virginia,Bobby Zmarzlak,zmarzbo42,Right,Maryland,Windup,6,Bottom,2,2,1,Changeup,,StrikeCalled,,,,0,0,,83.29771705,-0.231817802,-2.631405877,,,,5.859844995,2.362298384,5.624351812,,,,2.929237796,0.985761967,75.04192123,-5.914584528,0.07725161,,,,,,,,,,,,,,,,,,,,,,,,Maryland,West Virginia,shi01,NCAA D1,BIG10,6041c387-9307-4b63-9d2e-5f9d137fba31,d88bda05-5726-11ed-a80d-b7dbf9ec2cb0,83.43984362,5.854259701,2.362298384,-0.168855038,-2.631405877,75.15073372,2.933802158,0.985761967,-5.841982449,0.07725161,0.465427395,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,55.69564819,Dayne Leonard,leonada50,West Virginia
257,10/28/22,21:13:25,3,5,Robby Porco,,Right,West Virginia,Bobby Zmarzlak,zmarzbo42,Right,Maryland,Windup,6,Bottom,2,2,2,Curveball,,InPlay,,GroundBall,Out,1,0,,79.90964278,0.296135696,-2.400400173,,,,5.874341467,2.101759111,7.119355805,,,,2.722285744,-0.413693759,72.01683133,-7.22719181,-3.0216183,,83.70984428,-21.75385213,-22.25188495,,42.416032,-101.4932521,33.51415489,7.537554342,,-15.9768998,0.055966632,,,,,,,,,,,,Maryland,West Virginia,shi01,NCAA D1,BIG10,6041c387-9307-4b63-9d2e-5f9d137fba31,e3cf2182-5726-11ed-a953-8b42cc7316e6,80.03577606,5.869260833,2.101759111,0.358964706,-2.400400173,72.11117748,2.726914243,-0.413693759,-7.152339377,-3.0216183,0.47115668,,,,,,,,,,,-29.44169808,71.95834084,-31.02453268,0.374827377,1.374409244,2.656363878,-2.074710153,7.246399329,,,,,,,,,,1,,46.14547899,high,high,,,54.2006442,Dayne Leonard,leonada50,West Virginia
258,10/28/22,21:16:19,1,1,David Falco,falcoda43,Right,Maryland,Grant Hussey,hussegr42,Left,West Virginia,Stretch,7,Top,0,0,0,Slider,,StrikeCalled,,,,0,0,,86.87477374,-1.304551564,-3.174290695,,,,5.707369955,2.610161387,7.37900508,,,,2.348551565,-0.647166904,79.21859155,-5.866830648,-3.908257762,,,,,,,,,,,,,,,,,,,,,,,,Maryland,West Virginia,shi01,NCAA D1,BIG10,6041c387-9307-4b63-9d2e-5f9d137fba31,4b773de3-5727-11ed-bcc6-0319fc652dc7,87.00748518,5.703122352,2.610161387,-1.251822768,-3.174290695,79.32741564,2.352267315,-0.647166904,-5.805725137,-3.908257762,0.431582633,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.94099492,Luke Shliger,shliglu42,Maryland
259,10/28/22,21:16:35,1,2,David Falco,falcoda43,Right,Maryland,Grant Hussey,hussegr42,Left,West Virginia,Stretch,7,Top,0,0,1,Four-Seam,,StrikeSwinging,,,,0,0,,92.05737001,-1.442595153,-3.005142243,,,,5.66095407,2.708562711,7.421860709,,,,2.784556638,0.812636288,83.1856267,-4.878266276,-0.990463371,0.40935702,,,,,,,,,,,,-0.328522827,-5.838368357,-2.503455842,50,5.544354042,7.059039948,-133.8555017,-4.636504104,-0.588801582,32.16968746,-42.63798158,Maryland,West Virginia,shi01,NCAA D1,BIG10,6041c387-9307-4b63-9d2e-5f9d137fba31,5530eb80-5727-11ed-8e87-7f82598db426,92.16698104,5.652771117,2.70802736,-1.341206001,-2.998481287,83.26697805,2.791249067,0.813136642,-4.769446695,-0.982306245,0.40927153,-1.166717077,-13.56611683,6.715238499,75.48531805,1672.019622,196.8680096,99.31395843,0.988889774,0.11693488,0.091778257,,,,,,,,,,,,,,,,,0.502887432,1,,,high,high,22.0630494,27.86957182,53.89813929,Luke Shliger,shliglu42,Maryland
260,10/28/22,21:16:56,1,3,David Falco,falcoda43,Right,Maryland,Grant Hussey,hussegr42,Left,West Virginia,Stretch,7,Top,0,0,2,Slider,,Foul,,,,0,0,,87.59335363,-2.140882532,-3.365329507,,,,5.69090875,2.615969826,7.385737047,,,,0.89985676,-0.472260129,80.82188167,-8.523167525,-3.365329507,,,,,,,,,,,,,,,,,,,,,,,,Maryland,West Virginia,shi01,NCAA D1,BIG10,6041c387-9307-4b63-9d2e-5f9d137fba31,615f7cdc-5727-11ed-a033-11ef4ce4be03,87.72572927,5.686686456,2.615969826,-2.088722658,-3.365329507,80.9356581,0.904600056,-0.472260129,-8.459288812,-3.365329507,0.428277214,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,low,,,53.93426295,Luke Shliger,shliglu42,Maryland
261,10/28/22,21:17:20,1,4,David Falco,falcoda43,Right,Maryland,Grant Hussey,hussegr42,Left,West Virginia,Stretch,7,Top,0,0,2,Slider,,StrikeSwinging,Strikeout,,,1,0,,85.28652321,0.39740506,-1.633362319,2067.484535,180.7803362,12:00,5.726733527,2.580453931,7.220451062,-25.76565075,11.77622988,-0.466290138,3.613787446,0.807346051,77.90346492,-4.75626736,-1.987741076,0.441410136,,,,,,,,,,,,-0.258840778,6.323390779,-2.463374824,50,5.743188944,3.552104498,-124.1861428,0.132756192,-0.402699442,25.74372034,-22.33624134,Maryland,West Virginia,shi01,NCAA D1,BIG10,6041c387-9307-4b63-9d2e-5f9d137fba31,703421ae-5727-11ed-9834-d168475467b6,85.45520512,5.725019972,2.582234177,0.418298859,-1.655939675,78.04848925,3.615666534,0.806006181,-4.725365885,-2.009355162,0.441262878,-0.249433058,10.2740337,-58.36935148,74.7824189,1084.27454,-1760.352529,52.44414269,-0.524392789,-0.851446528,-0.007142375,,,,,,,,,,,,,,,,,0.952111193,1,,,high,high,22.69585397,-44.3734826,54.09954894,Luke Shliger,shliglu42,Maryland
262,10/28/22,21:17:48,2,1,David Falco,falcoda43,Right,Maryland,Sam White,,Left,West Virginia,Stretch,7,Top,1,0,0,Four-Seam,,Foul,,,,0,0,,91.1693837,-1.621876057,-3.315441818,1990.549601,211.4179012,1:00,5.606548611,2.586219453,7.535141964,-19.73652043,12.83132448,6.383893675,2.545562238,0.239904144,83.08383405,-4.700479149,-1.141691334,0.411074389,72.26286603,47.19938964,-83.41554745,1307.795683,-109.6613123,8.625345303,83.34954101,242.891936,,-87.72776666,4.822806722,-4.484718781,7.687466395,-2.369492248,50,5.49135896,7.503766657,-132.6010867,-4.312139954,-7.95312399,29.40766575,-18.54122746,Maryland,West Virginia,shi01,NCAA D1,BIG10,6041c387-9307-4b63-9d2e-5f9d137fba31,809c9197-5727-11ed-9d00-9b11b6a28cd0,91.34605876,5.606016107,2.588805956,-1.615760968,-3.347904755,83.23705333,2.546395408,0.237840265,-4.686182626,-1.175752976,0.410941152,6.705411627,11.6225674,-31.37914349,60.82684312,1699.412599,-1036.47698,85.37403933,-0.728571784,-0.520698896,-0.445034621,-48.77508012,5.630057229,53.02089986,-0.181331312,-0.910608854,2.353843523,-242.7009565,9.63007226,-1.349617405,-17.3019227,0.440167311,-0.005557915,0.874184434,0.485562235,,,0.897831047,1,0.993903296,24.77923553,high,high,35.25590072,-22.93921286,53.78485804,Luke Shliger,shliglu42,Maryland
263,10/28/22,21:18:09,2,2,David Falco,falcoda43,Right,Maryland,Sam White,,Left,West Virginia,Stretch,7,Top,1,0,1,Four-Seam,,StrikeSwinging,,,,0,0,,91.58643576,-0.499614691,-3.210676885,,,,5.707490056,2.554916723,7.48762031,,,,3.898867398,-0.039989321,82.97600268,-3.252528422,-1.901238034,,,,,,,,,,,,,,,,,,,,,,,,Maryland,West Virginia,shi01,NCAA D1,BIG10,6041c387-9307-4b63-9d2e-5f9d137fba31,8d2570ee-5727-11ed-bc48-d38daec22711,91.72836918,5.70375106,2.554916723,-0.452605479,-3.210676885,83.09700335,3.902216772,-0.039989321,-3.197109407,-1.901238034,0.408398224,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.83237969,Luke Shliger,shliglu42,Maryland
264,10/28/22,21:18:29,2,3,David Falco,falcoda43,Right,Maryland,Sam White,,Left,West Virginia,Stretch,7,Top,1,0,2,Slider,,StrikeCalled,Strikeout,,,1,0,,87.32896244,-0.680749097,-2.099892606,2106.78748,203.8034375,12:45,5.714804936,2.755620974,7.318354846,-24.7618065,11.10977344,3.123759374,2.812817396,0.590515892,79.66273211,-5.304995169,-2.14280757,0.430199974,,,,,,,,,,,,-2.321392111,6.224024961,-2.610276773,50,5.65623889,4.573970481,-127.1483787,-2.212285954,-3.789636637,26.74872619,-22.01342532,Maryland,West Virginia,shi01,NCAA D1,BIG10,6041c387-9307-4b63-9d2e-5f9d137fba31,99097730-5727-11ed-86f4-1fecd3e87f93,87.499267,5.713180569,2.758328648,-0.661130773,-2.133712696,79.80807894,2.814521332,0.588460303,-5.276402721,-2.176652621,0.430059264,3.452280298,9.712536681,-57.88383824,60.30118912,1120.047236,-1784.390001,53.16375035,-0.486414001,-0.846971998,-0.214568997,,,,,,,,,,,,,,,,,0.933493963,1,,,high,high,35.72894724,76.48751475,54.00164515,Luke Shliger,shliglu42,Maryland
265,10/28/22,21:18:58,3,1,David Falco,falcoda43,Right,Maryland,Ellis Garcia,,Right,West Virginia,Stretch,7,Top,2,0,0,Four-Seam,,StrikeCalled,,,,0,0,,90.52095487,-1.702243489,-3.104029848,,,,5.603738652,2.590852783,7.319040834,,,,2.177789629,-0.088706161,82.74857234,-5.162389309,-2.052173185,,,,,,,,,,,,,,,,,,,,,,,,Maryland,West Virginia,shi01,NCAA D1,BIG10,6041c387-9307-4b63-9d2e-5f9d137fba31,aa638eb3-5727-11ed-90e4-1bc753ebd5f8,90.65927074,5.599829815,2.590852783,-1.653594066,-3.104029848,82.86584509,2.181256624,-0.088706161,-5.105940511,-2.052173185,0.414741378,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.00095917,Luke Shliger,shliglu42,Maryland
266,10/28/22,21:19:16,3,2,David Falco,falcoda43,Right,Maryland,Ellis Garcia,,Right,West Virginia,Stretch,7,Top,2,0,1,Slider,,BallCalled,,,,0,0,,86.65188276,-1.256598377,-4.944150754,,,,5.69192287,2.635005844,7.27586165,,,,2.153632891,-2.380475129,79.44961459,-6.397299673,-6.011591022,0.435675667,,,,,,,,,,,,-8.860410519,5.138742938,-2.291233993,50,5.590258169,10.49793283,-125.733947,-3.555944204,-14.11900944,26.58424391,-23.98549445,Maryland,West Virginia,shi01,NCAA D1,BIG10,6041c387-9307-4b63-9d2e-5f9d137fba31,b534eb45-5727-11ed-b392-7b5be9f573bb,86.80674409,5.689238735,2.638941204,-1.223392874,-4.99340886,79.57846753,2.156196877,-2.383650784,-6.354771526,-6.063199876,0.43554826,14.15321076,7.058960019,8.866742794,20.13254527,1919.540711,299.4506444,98.80495004,-0.465258785,0.154136903,-0.871651351,,,,,,,,,,,,,,,,,0.607885292,1,,,high,high,71.88072378,23.09822589,54.04413835,Luke Shliger,shliglu42,Maryland
267,10/28/22,21:19:36,3,3,David Falco,falcoda43,Right,Maryland,Ellis Garcia,,Right,West Virginia,Stretch,7,Top,2,1,1,Four-Seam,,BallCalled,,,,0,0,,91.70952595,-2.824603106,-4.882964089,,,,5.563842722,2.555793838,7.006612907,,,,1.591796839,-1.315848941,83.36671726,-5.59127209,-3.640503331,0.414866858,,,,,,,,,,,,-6.739288565,-1.96092374,-2.514263537,50,3.540338145,12.30218868,-132.6151856,1.723443651,-11.96315316,29.20923299,-35.65495574,Maryland,West Virginia,shi01,NCAA D1,BIG10,6041c387-9307-4b63-9d2e-5f9d137fba31,c095e77a-5727-11ed-8ed2-bf3a53136826,91.85361665,5.559551961,2.562639253,-2.773083866,-4.96574677,83.48571412,1.595338128,-1.321082144,-5.53262771,-3.726212283,0.414769448,8.629398208,-4.883638939,-64.32989807,12.51433378,1491.39424,-3103.031152,43.31888168,0.230542513,-0.901303195,-0.366746099,,,,,,,,,,,,,,,,,0.729389058,1,,,high,high,78.73710981,-8.604076993,54.31338709,Luke Shliger,shliglu42,Maryland
268,10/28/22,21:19:53,3,4,David Falco,falcoda43,Right,Maryland,Ellis Garcia,,Right,West Virginia,Stretch,7,Top,2,2,1,Slider,,BallCalled,,,,0,0,,87.10340042,-2.795656638,-4.252530158,,,,5.741725203,2.468109868,6.665970036,,,,1.091827407,-1.815800296,80.66001041,-6.971194526,-2.818348426,,,,,,,,,,,,,,,,,,,,,,,,Maryland,West Virginia,shi01,NCAA D1,BIG10,6041c387-9307-4b63-9d2e-5f9d137fba31,cb29afca-5727-11ed-b93e-ffa045a5af0a,87.23842984,5.737098731,2.468109868,-2.740705842,-4.252530158,80.77091403,1.09554363,-1.815800296,-6.910858417,-2.818348426,0.437549102,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.65402996,Luke Shliger,shliglu42,Maryland
269,10/28/22,21:20:11,3,5,David Falco,falcoda43,Right,Maryland,Ellis Garcia,,Right,West Virginia,Stretch,7,Top,2,3,1,Four-Seam,,InPlay,,FlyBall,Out,1,0,,89.53671182,-1.439197399,-3.266923493,,,,5.646665208,2.70427019,7.409568294,,,,2.676597232,0.55257365,81.66511964,-4.831714062,-1.109263541,,86.0517047,23.62593294,-8.938154602,,,,,264.8854466,,-9.043708714,2.919950329,,,,,,,,,,,,Maryland,West Virginia,shi01,NCAA D1,BIG10,6041c387-9307-4b63-9d2e-5f9d137fba31,d5ab9699-5727-11ed-9846-ddf54853acbc,89.67339085,5.64270595,2.70427019,-1.389694469,-3.266923493,81.78091168,2.680116883,0.55257365,-4.774053461,-1.109263541,0.4185598,,,,,,,,,,,-12.24907402,77.8816025,34.48640398,-0.54958475,0.45474279,2.594504482,-41.636784,261.5925802,,,,,,,,,,1,,46.68471083,high,high,,,53.91043171,Luke Shliger,shliglu42,Maryland
270,10/28/22,21:22:49,1,1,Grant Siegel,siegegr42,Right,West Virginia,Ian Petrutz,petruia42,Left,Maryland,Stretch,7,Bottom,0,0,0,Slider,,BallCalled,,,,0,0,,77.65122901,1.26139508,1.266530158,2144.280919,117.3053964,10:00,5.729728113,2.720450105,6.391015837,-41.79612209,5.033649941,-7.017256294,3.55537727,2.576488257,70.00465443,-5.663236104,-0.836551534,0.492529836,,,,,,,,,,,,4.105230049,2.325383918,-2.824867494,50,5.811148885,-2.286866665,-112.917691,1.238535265,5.286661825,21.05538337,-29.17945044,Maryland,West Virginia,shi01,NCAA D1,BIG10,6041c387-9307-4b63-9d2e-5f9d137fba31,33f2efe3-5728-11ed-a5e4-174c282c6ca8,77.78092652,5.724341045,2.722258174,1.32816353,1.243431975,70.10658542,3.560242124,2.575113577,-5.584671447,-0.858337852,0.492393234,-6.799110851,2.849993027,-72.28234955,13.36587271,652.5615312,-2042.572914,30.43265112,-0.139604689,-0.95256778,0.270416635,,,,,,,,,,,,,,,,,0.992411435,1,,,high,high,77.97070031,47.61434672,54.92898416,Dayne Leonard,leonada50,West Virginia
271,10/28/22,21:23:02,1,2,Grant Siegel,siegegr42,Right,West Virginia,Ian Petrutz,petruia42,Left,Maryland,Stretch,7,Bottom,0,1,0,Changeup,,BallCalled,,,,0,0,,82.72322166,-1.979843876,-3.77581065,1929.587379,243.4263205,2:00,5.533471942,2.611837458,6.943377995,-31.57146479,9.096662538,13.86984922,1.067784788,0.272518783,75.58403076,-7.916029133,-1.152502763,0.458985124,,,,,,,,,,,,-8.662625365,5.536159985,-2.330230233,50,5.365387718,7.528037919,-120.1047691,-5.067706728,-12.58533449,24.43162995,-24.1309423,Maryland,West Virginia,shi01,NCAA D1,BIG10,6041c387-9307-4b63-9d2e-5f9d137fba31,3bb4c8a6-5728-11ed-a5f1-e99592b70b1e,82.87513347,5.530500546,2.616502937,-1.943675834,-3.833547819,75.71649015,1.071432736,0.267769198,-7.866344165,-1.21702604,0.458846122,14.40011604,7.314298265,-8.649747134,3.421900132,1907.640588,-290.1979346,98.86261739,-0.442260223,-0.150393777,-0.884187541,,,,,,,,,,,,,,,,,0.860822329,1,,,high,medium,86.92028883,-8.842851174,54.37662201,Dayne Leonard,leonada50,West Virginia
272,10/28/22,21:23:19,1,3,Grant Siegel,siegegr42,Right,West Virginia,Ian Petrutz,petruia42,Left,Maryland,Stretch,7,Bottom,0,2,0,Changeup,,StrikeSwinging,,,,0,0,,82.85070761,-1.106689775,-3.739895314,,,,5.507709271,2.603773654,7.206485343,,,,1.807012971,0.916237606,75.74427702,-6.948124783,0.156720986,,,,,,,,,,,,,,,,,,,,,,,,Maryland,West Virginia,shi01,NCAA D1,BIG10,6041c387-9307-4b63-9d2e-5f9d137fba31,46514c1c-5728-11ed-a860-e551071df73c,82.97838888,5.502906167,2.603773654,-1.047969451,-3.739895314,75.84473962,1.811136766,0.916237606,-6.881093719,0.156720986,0.454346288,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.11351466,Dayne Leonard,leonada50,West Virginia
273,10/28/22,21:23:37,1,4,Grant Siegel,siegegr42,Right,West Virginia,Ian Petrutz,petruia42,Left,Maryland,Stretch,7,Bottom,0,2,1,Changeup,,BallCalled,,,,0,0,,83.45562062,0.32490463,-1.374847028,1917.634415,244.0566218,2:15,5.546220948,2.629914088,7.285953601,-30.89540708,8.409862037,13.2688846,3.113048316,2.772425786,75.73027959,-5.401888237,2.253290491,0.452543774,,,,,,,,,,,,-7.404080714,4.466306757,-1.909560842,50,5.248214378,0.232613694,-121.2012392,0.273766695,-10.92152648,25.53539716,-25.58594103,Maryland,West Virginia,shi01,NCAA D1,BIG10,6041c387-9307-4b63-9d2e-5f9d137fba31,502e6a9e-5728-11ed-bb71-2fa3531bd38e,83.61251097,5.543450793,2.634566561,0.359041907,-1.433447781,75.85728762,3.1157489,2.768754239,-5.357037817,2.192519483,0.452411701,13.80168245,6.613109354,-15.74821381,7.302201559,1845.65351,-520.4660151,96.24636974,-0.421061227,-0.271410448,-0.865473172,,,,,,,,,,,,,,,,,0.986332491,1,,,high,high,83.42801811,-10.48403567,54.0340464,Dayne Leonard,leonada50,West Virginia
274,10/28/22,21:23:53,1,5,Grant Siegel,siegegr42,Right,West Virginia,Ian Petrutz,petruia42,Left,Maryland,Stretch,7,Bottom,0,3,1,Four-Seam,,Foul,,,,0,0,,89.4071041,-0.777695096,-3.026554818,,,,5.766454427,2.434698985,5.40535166,,,,2.706840629,0.920026502,81.18063178,-5.406380857,0.393212297,,92.73455692,36.28502499,-29.00004251,3759.094134,,,,344.7009801,,-43.42792309,5.207577471,,,,,,,,,,,,Maryland,West Virginia,shi01,NCAA D1,BIG10,6041c387-9307-4b63-9d2e-5f9d137fba31,5b7e5bb5-5728-11ed-a4e2-bf9a86aad1d3,89.55776787,5.761812866,2.434698985,-0.723590058,-3.026554818,81.30359111,2.710875702,0.920026502,-5.343245649,0.393212297,0.435656264,,,,,,,,,,,-36.24041529,65.37932547,54.88054435,-1.18970295,0.912378707,2.985932095,-236.9617675,250.3355477,-69.53701874,-49.79045805,0.80290682,0.84373424,-0.187605806,0.502908136,,,,1,0.925116752,50.01334292,high,high,,,55.91464834,Dayne Leonard,leonada50,West Virginia
275,10/28/22,21:24:40,1,6,Grant Siegel,siegegr42,Right,West Virginia,Ian Petrutz,petruia42,Left,Maryland,Stretch,7,Bottom,0,3,2,Four-Seam,,Foul,,,,0,0,,90.82749544,-1.189016519,-3.652705806,,,,5.698239917,2.337354618,7.172702027,,,,2.793894092,-0.279729207,81.72490396,-4.868930139,-2.679918332,,,,,,,,,,,,,,,,,,,,,,,,Maryland,West Virginia,shi01,NCAA D1,BIG10,6041c387-9307-4b63-9d2e-5f9d137fba31,7685121c-5728-11ed-b507-7d18037051da,90.96842279,5.694333335,2.337354618,-1.140463982,-3.652705806,81.84195248,2.797472507,-0.279729207,-4.810735509,-2.679918332,0.414679845,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.14729797,Dayne Leonard,leonada50,West Virginia
276,10/28/22,21:25:02,1,7,Grant Siegel,siegegr42,Right,West Virginia,Ian Petrutz,petruia42,Left,Maryland,Stretch,7,Bottom,0,3,2,Changeup,,BallCalled,Walk,,,0,0,,83.56364417,-2.161340384,-3.094562432,,,,5.444496161,2.347467463,7.319334454,,,,0.347026898,-0.495375099,77.2271564,-9.173132103,-3.094562432,,,,,,,,,,,,,,,,,,,,,,,,Maryland,West Virginia,shi01,NCAA D1,BIG10,6041c387-9307-4b63-9d2e-5f9d137fba31,830fe24c-5728-11ed-b129-efb1b7c3f0a6,83.68848386,5.439893413,2.347467463,-2.104062181,-3.094562432,77.33273743,0.352264646,-0.495375099,-9.102880076,-3.094562432,0.449418036,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,low,,,54.00066555,Dayne Leonard,leonada50,West Virginia
277,10/28/22,21:25:45,2,1,Grant Siegel,siegegr42,Right,West Virginia,Kevin Keister,keistke42,Right,Maryland,Stretch,7,Bottom,0,0,0,Slider,,StrikeCalled,,,,0,0,,79.08115451,-0.30020047,-1.809152317,2211.840311,119.3935735,10:00,5.645723461,2.484823985,6.790289287,-38.30929792,6.203686449,-7.180089511,2.418482769,-0.329502082,71.87973838,-6.794742786,-4.11547585,0.484153351,,,,,,,,,,,,2.970305932,3.485923426,-2.625227245,50,5.236516297,5.778444111,-114.1286299,-0.20335793,3.900777341,21.85130636,-27.59613356,Maryland,West Virginia,shi01,NCAA D1,BIG10,6041c387-9307-4b63-9d2e-5f9d137fba31,9ce9ef51-5728-11ed-9c32-573221f3b1c4,79.21287032,5.640924191,2.486237516,-0.241040401,-1.827143518,71.98537838,2.422731589,-0.33049186,-6.725953937,-4.131148506,0.484026497,-7.010752877,4.123474582,-72.51664521,18.99253123,664.5003273,-2109.66274,30.04287082,-0.147452222,-0.953804273,0.26175418,,,,,,,,,,,,,,,,,0.862329034,1,,,high,high,72.90672357,46.61332967,54.52971071,Dayne Leonard,leonada50,West Virginia
278,10/28/22,21:26:04,2,2,Grant Siegel,siegegr42,Right,West Virginia,Kevin Keister,keistke42,Right,Maryland,Stretch,7,Bottom,0,0,1,Slider,,StrikeSwinging,,,,0,0,,79.43081149,-0.676689741,-1.470135043,,,,5.695801376,2.35699761,6.344318699,,,,2.223845963,-0.474399738,72.11578804,-6.793193015,-4.241232817,,,,,,,,,,,,,,,,,,,,,,,,Maryland,West Virginia,shi01,NCAA D1,BIG10,6041c387-9307-4b63-9d2e-5f9d137fba31,a846d270-5728-11ed-b98c-d9423e66bd76,79.55690936,5.690396326,2.35699761,-0.611015672,-1.470135043,72.21468339,2.228680798,-0.474399738,-6.716196259,-4.241232817,0.481039325,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.9756813,Dayne Leonard,leonada50,West Virginia
279,10/28/22,21:26:23,2,3,Grant Siegel,siegegr42,Right,West Virginia,Kevin Keister,keistke42,Right,Maryland,Stretch,7,Bottom,0,0,2,Four-Seam,,StrikeCalled,Strikeout,,,1,0,,89.06053053,-1.838981067,-4.820300457,,,,5.726322187,2.309178291,6.979032975,,,,1.999966192,-0.792405056,81.39747796,-6.18653292,-2.162681152,,,,,,,,,,,,,,,,,,,,,,,,Maryland,West Virginia,shi01,NCAA D1,BIG10,6041c387-9307-4b63-9d2e-5f9d137fba31,b3741085-5728-11ed-8d39-d1d646007b0b,89.19799473,5.722202478,2.309178291,-1.787922427,-4.820300457,81.51088082,2.00356973,-0.792405056,-6.127701863,-2.162681152,0.425345481,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.34096703,Dayne Leonard,leonada50,West Virginia
280,10/28/22,21:26:49,3,1,Grant Siegel,siegegr42,Right,West Virginia,Eddie Hacopian,hacoped42,Right,Maryland,Stretch,7,Bottom,1,0,0,Slider,,StrikeCalled,,,,0,0,,78.42967301,-0.43417455,-0.922827856,,,,5.805158057,2.346401485,6.451576898,,,,2.193102365,0.157491416,71.47900656,-7.416485017,-3.747490662,,,,,,,,,,,,,,,,,,,,,,,,Maryland,West Virginia,shi01,NCAA D1,BIG10,6041c387-9307-4b63-9d2e-5f9d137fba31,c33bca5e-5728-11ed-b9ad-87bd4aa1674b,78.55415063,5.799648653,2.346401485,-0.367098775,-0.922827856,71.5750914,2.198068483,0.157491416,-7.337933408,-3.747490662,0.486036109,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.8684231,Dayne Leonard,leonada50,West Virginia
281,10/28/22,21:27:05,3,2,Grant Siegel,siegegr42,Right,West Virginia,Eddie Hacopian,hacoped42,Right,Maryland,Stretch,7,Bottom,1,0,1,Slider,,BallCalled,,,,0,0,,79.06649378,-2.254254578,-2.292567101,,,,5.738153044,2.446660163,6.593237037,,,,0.06944808,0.312432479,73.19123264,-10.18192453,-2.292567101,,,,,,,,,,,,,,,,,,,,,,,,Maryland,West Virginia,shi01,NCAA D1,BIG10,6041c387-9307-4b63-9d2e-5f9d137fba31,cc880730-5728-11ed-a7ea-8d7e0d334f6f,79.18583025,5.732771429,2.446660163,-2.188485089,-2.292567101,73.28879579,0.075610387,0.312432479,-10.10139687,-2.292567101,0.48154707,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,low,,,54.72676296,Dayne Leonard,leonada50,West Virginia
