PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
118,10/5/22,15:22:14,4,3,Travis Garnett,garnetr44,Left,Maryland,Michael Bouma,boumami42,Right,Maryland,Stretch,3,Top,0,2,0,Sinker,,StrikeCalled,,,,0,0,,88.75886095,-1.786218577,2.889954924,2397.671142,134.8785383,10:30,5.994705997,-1.676601607,7.129679016,-22.12005887,11.98133292,-9.169402768,2.511215898,0.698308994,81.92023614,-5.543363295,1.519898904,0.425584193,,,,,,,,,,,,5.87576192,7.135516492,1.469491332,50,5.852833317,-6.240983133,-129.0464564,-4.711190055,9.864840169,27.95260792,-20.19420243,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,05133500-44e3-11ed-9fab-a992f10a972f,88.93613104,5.993699921,-1.680820208,-1.774876829,2.940704471,82.07181894,2.512340084,0.701450787,-5.524522552,1.570841516,0.425442691,-9.649154117,10.68681602,41.48710662,17.71831681,1796.106981,1588.340838,74.91048082,-0.528572992,0.662451497,0.530818807,,,,,,,,,,,,,,,,,0.995201127,1,,,high,high,74.05352386,-60.43931811,54.19032098,Devin Russell,,Maryland
119,10/5/22,15:22:34,4,4,Travis Garnett,garnetr44,Left,Maryland,Michael Bouma,boumami42,Right,Maryland,Stretch,3,Top,0,2,1,Sinker,,BallCalled,,,,0,0,,93.43043394,-0.183877727,3.444986187,2458.068161,136.9286877,10:30,6.063969704,-1.626412736,6.883156739,-21.05822092,11.93436263,-9.078842026,3.837970006,-0.483897483,83.39651855,-4.196988092,-0.263781305,0.406439239,,,,,,,,,,,,5.901003366,6.640045092,1.364132907,50,6.039134157,-7.877436049,-135.7684588,-1.085856204,10.95747604,31.16117352,-19.84425913,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,112d4e7a-44e3-11ed-9af1-1132ca1d1193,93.62010113,6.063516272,-1.630392227,-0.17913472,3.492798852,83.55412758,3.838922764,-0.480800516,-4.180892026,-0.213166048,0.406301988,-9.558532344,10.64710031,42.08671846,16.79192469,1824.209138,1647.531519,74.21312259,-0.542130049,0.670254611,0.506807426,,,,,,,,,,,,,,,,,0.996286562,1,,,high,high,105.1127394,-28.57940792,54.43684326,Devin Russell,,Maryland
120,10/5/22,15:22:55,4,5,Travis Garnett,garnetr44,Left,Maryland,Michael Bouma,boumami42,Right,Maryland,Stretch,3,Top,0,3,1,Four-Seam,,StrikeCalled,,,,0,0,,95.24038164,-1.291685388,4.252880168,2354.372238,138.803495,10:45,6.068262828,-1.619542,6.992055436,-17.47790773,13.14818549,-9.465390816,2.813151374,-0.765726533,83.2451761,-5.290534026,-0.790099694,0.398306435,,,,,,,,,,,,6.408600665,7.550463526,1.302538002,50,5.961476142,-9.971310678,-138.2596231,-3.698763861,12.34298386,32.26288234,-17.63183447,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,1d46a8f0-44e3-11ed-a198-1537ba75998d,95.42847182,6.068211955,-1.623152836,-1.291658987,4.296975063,83.40107894,2.81388968,-0.762739484,-5.278072929,-0.741553807,0.398176062,-9.86980037,12.05824384,28.57113411,4.32798807,2067.666273,1125.977273,87.82240291,-0.660824138,0.478249469,0.578436603,,,,,,,,,,,,,,,,,0.997923885,1,,,high,high,93.89518938,6.344909709,54.32794456,Devin Russell,,Maryland
121,10/5/22,15:23:15,4,6,Travis Garnett,garnetr44,Left,Maryland,Michael Bouma,boumami42,Right,Maryland,Stretch,3,Top,0,3,2,Sinker,,StrikeSwinging,Strikeout,,,1,0,,94.75259271,-0.835735844,4.721632503,2342.85259,137.0249254,10:30,6.056246093,-1.751441651,6.903264099,-20.83674506,12.74364054,-9.892005655,3.258585076,-0.372146201,82.66158775,-4.660909451,-0.678937056,0.420232806,,,,,,,,,,,,6.086217643,7.384434708,1.495212207,50,5.972939866,-5.047789917,-131.3038688,-3.090620006,10.56202693,29.34885272,-19.35909573,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,299f3d42-44e3-11ed-bc92-1b99666945f8,94.94369372,6.056036702,-1.755329376,-0.833903836,4.7679331,82.81655284,3.259457709,-0.369080094,-4.646134928,-0.62866287,0.420089296,-10.37093817,11.42560454,31.1051449,10.28068787,2005.998876,1210.341592,85.62206963,-0.626454148,0.51661022,0.583668639,,,,,,,,,,,,,,,,,0.997622848,1,,,high,high,99.25262231,-21.50186475,54.4167359,Devin Russell,,Maryland
122,10/5/22,15:23:43,5,1,Travis Garnett,garnetr44,Left,Maryland,Caleb Estes,,Right,Maryland,Stretch,3,Top,1,0,0,Four-Seam,,BallCalled,,,,0,0,,94.34390944,-3.261328014,5.479182438,2431.56346,141.8946393,10:45,6.229221181,-1.447989075,7.219782471,-17.28806664,13.78928851,-8.230379417,1.750671635,1.207571316,83.74028795,-6.352001096,1.671828339,0.401230139,,,,,,,,,,,,6.101162152,8.521178325,1.058499749,50,5.986498552,-12.84707869,-136.5896049,-8.354398053,11.49042557,30.95840095,-16.12596516,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,39f574b8-44e3-11ed-b9be-c1c47a3b3370,94.52711591,6.229234975,-1.451315906,-3.261959091,5.51979149,83.89351373,1.751244099,1.210239507,-6.341973179,1.715633481,0.401102232,-8.602957237,12.75373461,34.91072314,10.10072285,1993.99092,1391.582218,82.00447789,-0.645274611,0.572299363,0.506057424,,,,,,,,,,,,,,,,,0.997382484,1,,,high,high,99.09065635,2.850624414,54.10021753,Devin Russell,,Maryland
123,10/5/22,15:24:25,5,2,Travis Garnett,garnetr44,Left,Maryland,Caleb Estes,,Right,Maryland,Stretch,3,Top,1,1,0,Four-Seam,,BallCalled,,,,0,0,,94.63437347,0.592430769,2.694858934,2486.6971,142.0985751,10:45,6.122757813,-1.65911921,7.057064625,-20.51923738,12.27208825,-7.976731788,4.581912271,-2.037147979,83.31752378,-3.52260072,-0.788812138,0.399739891,,,,,,,,,,,,5.099097471,6.551178921,1.462377202,50,6.157675001,-6.225310326,-137.6427092,0.82784902,9.725952077,32.19372308,-19.67841627,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,532eb84a-44e3-11ed-8a07-4da99e30b9f4,94.82742741,6.122509632,-1.662731064,0.594700912,2.738544362,83.47592365,4.582763033,-2.034295988,-3.508077874,-0.741943696,0.399604024,-8.427328742,10.99514437,44.61799817,26.0211045,1770.044525,1746.598079,71.18054405,-0.56166347,0.70237669,0.437265516,,,,,,,,,,,,,,,,,0.997299654,1,,,high,high,113.4189977,7.500613143,54.26293538,Devin Russell,,Maryland
124,10/5/22,15:24:45,5,3,Travis Garnett,garnetr44,Left,Maryland,Caleb Estes,,Right,Maryland,Stretch,3,Top,1,2,0,Sinker,,BallCalled,,,,0,0,,89.52106234,-1.561867963,-1.988958128,2336.509603,133.7037138,10:30,6.125855621,,,-23.54638107,12.45443063,-11.06738956,2.69301625,-3.277426393,81.41323555,-5.922063894,-4.048725695,0.431844774,,,,,,,,,,,,5.229820184,7.035735677,0.676160635,50,5.963243402,4.916634721,-129.9717482,-4.403409863,8.869882188,29.40242348,-20.24129772,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,5f4632fa-44e3-11ed-a6ee-4bdc85ae5f0c,89.71133209,6.124799317,-0.487948647,-1.550159289,-1.932044186,81.56708816,2.694290331,-3.273949958,-5.901343082,-3.992483845,0.431706755,-11.61195506,10.91424273,29.55558107,18.33003904,2032.47736,1152.524579,86.98775976,-0.601023894,0.493267641,0.628853969,,,,,,,,,,,,,,,,,0.997673209,0,,,medium,high,106.4970475,19.24859188,55.32,Devin Russell,,Maryland
125,10/5/22,15:25:11,5,4,Travis Garnett,garnetr44,Left,Maryland,Caleb Estes,,Right,Maryland,Stretch,3,Top,1,3,0,Four-Seam,,StrikeCalled,,,,0,0,,92.68910748,-1.500856815,2.732041689,2414.014459,143.5188844,10:45,6.239722175,-1.577657451,6.963267146,-20.24796677,13.53285435,-8.078178082,2.797148872,-0.926605153,82.48201582,-5.53665312,-0.649853011,0.408888297,,,,,,,,,,,,5.169340966,7.81910605,1.373904609,50,6.115753601,-6.172917083,-134.7550653,-4.136248052,9.457159034,30.6673921,-17.86922235,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,6e5eb014-44e3-11ed-8afd-5f44fc133c45,92.87632543,6.239551272,-1.581175507,-1.499420577,2.774335213,82.63686208,2.797898256,-0.923885138,-5.523865325,-0.60511716,0.408749805,-8.505912918,12.25857148,36.89508377,28.03117552,1930.574679,1449.25747,79.97361707,-0.643030162,0.600351611,0.475489384,,,,,,,,,,,,,,,,,0.997374655,1,,,high,high,115.2280743,8.914628104,54.35673285,Devin Russell,,Maryland
126,10/5/22,15:25:31,5,5,Travis Garnett,garnetr44,Left,Maryland,Caleb Estes,,Right,Maryland,Stretch,3,Top,1,3,1,Four-Seam,,BallCalled,Walk,,,0,1,,90.27099524,-2.194353964,4.268147434,2379.25279,139.8216914,10:45,6.090760789,-1.54500324,7.281968432,-21.9316169,12.29148824,-7.434405055,2.181461418,1.386144193,81.74837406,-6.28410817,2.385794544,0.417693963,,,,,,,,,,,,5.311628483,7.40553759,1.246978965,50,5.925971063,-9.563557418,-131.0581905,-5.663125405,9.209622052,28.5032174,-19.33388155,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,7a7ccd4a-44e3-11ed-8013-257c549bcd50,90.44782344,6.089965174,-1.548538314,-2.185169588,4.311631137,81.89808683,2.182588788,1.388932968,-6.265202149,2.431029613,0.417558995,-7.864020387,11.03083894,46.26801413,21.07166595,1644.743908,1719.203686,69.12859009,-0.528170312,0.722581347,0.445995873,,,,,,,,,,,,,,,,,0.997580128,1,,,high,high,108.964514,9.917183023,54.03803157,Devin Russell,,Maryland
127,10/5/22,15:26:18,6,1,Travis Garnett,garnetr44,Left,Maryland,Sean Lane,lane-se42,Right,Maryland,Stretch,3,Top,1,0,0,Sinker,,BallCalled,,,,0,0,,88.86546578,-0.111840655,2.520800068,2327.952562,138.0072294,10:30,6.173920566,-1.594521937,7.115203738,-23.16179553,12.01078157,-8.60561884,3.768786149,-0.461067733,80.53143555,-4.893240794,-0.175650133,0.425041502,,,,,,,,,,,,5.493245184,6.684623941,1.413609511,50,6.154691294,-5.432710844,-129.2925442,-0.932335009,9.248933766,28.30043848,-20.91920077,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,96d83328-44e3-11ed-9d28-61519616d13b,89.04706351,6.172991528,-1.598534051,-0.101385099,2.569414275,80.68250571,3.77005007,-0.458005842,-4.872164708,-0.125857508,0.424896621,-9.077738582,10.62041781,41.98152807,20.59173107,1730.507998,1557.146493,74.33605075,-0.552487272,0.66889099,0.49733556,,,,,,,,,,,,,,,,,0.997318619,1,,,high,high,108.5325571,11.60432207,54.20479626,Devin Russell,,Maryland
128,10/5/22,15:26:40,6,2,Travis Garnett,garnetr44,Left,Maryland,Sean Lane,lane-se42,Right,Maryland,Stretch,3,Top,1,1,0,Curveball,,BallCalled,,,,0,0,,78.07379166,2.264189179,-0.507593452,2798.070025,311.7327258,4:30,6.26633712,-1.534618233,6.772072317,-56.57942772,-8.519119216,12.51057582,3.976427744,-1.942447231,69.41386906,-7.05244172,0.580068991,0.488515042,,,,,,,,,,,,-7.032563181,-5.119919603,1.567857984,50,6.416012052,0.652060904,-113.4905795,2.976574996,-9.059782803,23.14610718,-38.76984665,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,a39bdbf8-44e3-11ed-91a4-cbe1127b5821,78.1635408,6.255040706,-1.534597393,2.403573306,-0.507321924,69.45496637,3.985688659,-1.942467445,-6.902226079,0.5792877,0.488429505,12.47253456,-11.86411461,48.56766864,21.47867804,1851.580962,2097.818821,66.17350335,0.440488363,0.749737784,-0.493825128,,,,,,,,,,,,,,,,,0.995815206,1,,,high,high,70.66921532,62.75833125,54.54792768,Devin Russell,,Maryland
129,10/5/22,15:26:59,6,3,Travis Garnett,garnetr44,Left,Maryland,Sean Lane,lane-se42,Right,Maryland,Stretch,3,Top,1,2,0,Four-Seam,,BallCalled,,,,0,0,,88.96549547,-0.696590632,4.97895462,2398.211129,139.255442,10:45,6.111071,-1.565212712,7.135942997,-24.21608301,11.80639646,-7.135906912,3.077023533,1.472202936,79.78234823,-5.517790423,2.506688044,0.425234729,,,,,,,,,,,,5.359747255,6.707577373,1.204146691,50,6.048930605,-11.03259255,-129.0858549,-2.261238151,9.013500255,27.70588855,-20.89390008,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,af579628-44e3-11ed-9785-2daab88a17f5,89.14578633,6.11001484,-1.568996222,-0.684393203,5.02491373,79.9308241,3.078465894,1.475154918,-5.4936922,2.554636713,0.42509399,-7.599386315,10.42793311,51.83515822,27.4805131,1481.91713,1885.560458,61.79260498,-0.468157448,0.786236222,0.403312791,,,,,,,,,,,,,,,,,0.997020242,1,,,high,high,114.732446,4.615398932,54.184057,Devin Russell,,Maryland
130,10/5/22,15:27:24,6,4,Travis Garnett,garnetr44,Left,Maryland,Sean Lane,lane-se42,Right,Maryland,Stretch,3,Top,1,3,0,Sinker,,BallCalled,Walk,,,0,1,,87.99791587,-2.484828374,0.713185508,2261.602901,132.5159756,10:30,5.750258354,-1.385561428,,-25.23694564,11.91377644,-10.08510855,1.30782823,-1.554994276,80.28816675,-7.150474334,-1.165910038,0.438687391,,,,,,,,,,,,5.518837347,7.001329707,1.326839243,50,5.500603671,-1.228715846,-127.7875733,-6.451706326,9.077926978,27.6194593,-20.65757323,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,bdbbff7d-44e3-11ed-8619-9fe638834fb9,88.18139477,5.748813307,-1.390124407,-2.468237933,0.768280811,80.43689304,1.309409599,-1.551611418,-7.124794446,-1.111363899,0.438552265,-10.61186026,10.39479563,36.90876635,13.36562634,1808.361352,1358.188832,79.95927804,-0.540361406,0.600542576,0.589370991,,,,,,,,,,,,,,,,,0.997518344,0,,,medium,high,102.0290722,-29.17819535,55.32,Devin Russell,,Maryland
131,10/5/22,15:28:52,7,1,Travis Garnett,garnetr44,Left,Maryland,Cam Jones,,Right,Maryland,Stretch,3,Top,1,0,0,Sinker,,BallCalled,,,,0,0,,90.75099231,0.812168394,1.626007075,2305.771086,134.2813581,10:30,6.069973617,-1.809093614,7.063809892,-22.70033511,11.18625892,-9.608927049,4.394054542,-2.417696792,82.01209176,-4.088170089,-1.820403191,0.416668041,,,,,,,,,,,,5.779503803,5.98435558,1.693065077,50,6.119379702,-3.45078369,-132.0758661,1.190763743,10.1417714,29.85627453,-21.6728079,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,f269abe1-44e3-11ed-948f-5df08ebc17de,90.93507706,6.069081211,-1.813225243,0.822314846,1.676686198,82.1644013,4.395296855,-2.414521573,-4.067342373,-1.768320534,0.41652689,-10.10629976,9.794159237,38.78596447,26.04179769,1797.328811,1444.36472,77.94914345,-0.544227192,0.626412886,0.558053456,,,,,,,,,,,,,,,,,0.997753407,1,,,high,high,113.4376164,11.80135652,54.25619011,Devin Russell,,Maryland
132,10/5/22,15:29:14,7,2,Travis Garnett,garnetr44,Left,Maryland,Cam Jones,,Right,Maryland,Stretch,3,Top,1,1,0,Sinker,,BallCalled,,,,0,0,,92.7701408,-0.773679722,3.867197994,2330.286958,134.8866478,10:30,5.976500585,-2.030509062,7.033093227,-23.80867386,11.75378541,-9.540301156,2.826432449,-1.967356273,80.28344548,-5.516974118,-1.472427747,0.408240408,,,,,,,,,,,,6.196538771,6.67131223,1.745384241,50,5.908244971,-8.816222595,-134.7728723,-2.469848121,11.34517821,30.53641909,-19.9596136,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,ff4bebe8-44e3-11ed-8251-dd4b0de06ef9,92.95565065,5.975841527,-2.034499897,-0.766496555,3.91491795,80.43249409,2.827808571,-1.964084382,-5.494263961,-1.419294637,0.408104662,-10.03979267,10.31140248,38.72538793,27.79336055,1817.981014,1457.800515,78.01532801,-0.550559225,0.625588411,0.552741965,,,,,,,,,,,,,,,,,0.989383208,1,,,high,high,115.0140452,8.229495185,54.28690677,Devin Russell,,Maryland
133,10/5/22,15:29:34,7,3,Travis Garnett,garnetr44,Left,Maryland,Cam Jones,,Right,Maryland,Stretch,3,Top,1,2,0,Sinker,,BallCalled,,,,0,0,,87.1972125,1.378466733,0.327518939,2403.645414,135.2352055,10:30,6.02202359,-1.706025256,7.042421786,-24.46275208,11.10933423,-9.188011292,4.856487396,-1.903214986,80.03205491,-3.670993061,-1.594815273,0.433856182,,,,,,,,,,,,5.216617937,5.735136216,1.686247134,50,6.112431205,-0.447136979,-126.9197623,2.308058695,8.448463634,27.7071345,-22.8858306,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,0b6e68f5-44e4-11ed-8a8b-3b4b421d707a,87.37995178,6.020713089,-1.710622222,1.393309948,0.382906564,80.1845066,4.857938817,-1.899859104,-3.646718256,-1.539929904,0.433702044,-9.709235669,9.631287259,45.60118425,28.00160378,1681.707071,1717.373751,69.96485678,-0.496752978,0.714487146,0.492691178,,,,,,,,,,,,,,,,,0.997376021,1,,,high,high,115.2014343,7.541354033,54.27757821,Devin Russell,,Maryland
134,10/5/22,15:29:58,7,4,Travis Garnett,garnetr44,Left,Maryland,Cam Jones,,Right,Maryland,Stretch,3,Top,1,3,0,Four-Seam,,StrikeCalled,,,,0,0,,88.70083634,-0.409855476,2.451535455,2353.573803,138.0321234,10:30,6.09766634,-1.67620122,7.268041462,-23.1440286,11.9329127,-8.311158057,3.479738424,-0.31230044,80.44133992,-4.791026829,0.937473011,0.424455849,,,,,,,,,,,,5.296491176,6.655877279,1.506485311,50,6.058282507,-5.2863526,-129.0928763,-1.587434248,8.893819787,28.10973269,-20.99756102,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,19e45878-44e4-11ed-8fd3-83a1635a06e8,88.87899595,6.096676497,-1.680090332,-0.398437158,2.499530931,80.59173756,3.480994947,-0.309283876,-4.769899219,0.986761761,0.424314102,-8.780130361,10.56837677,44.61788612,14.22979039,1675.28987,1653.092101,71.18068141,-0.529242505,0.702375298,0.475995075,,,,,,,,,,,,,,,,,0.996934694,1,,,high,high,102.8068218,-26.16968498,54.05195854,Devin Russell,,Maryland
135,10/5/22,15:30:16,7,5,Travis Garnett,garnetr44,Left,Maryland,Cam Jones,,Right,Maryland,Stretch,3,Top,1,3,1,Sinker,,BallCalled,Walk,,,0,1,,86.75957496,-3.177467037,3.341164925,,,,6.015149926,-1.623957556,7.284818307,,,,0.19431709,1.447938672,80.21860863,-9.68145838,3.341164925,,,,,,,,,,,,,,,,,,,,,,,,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,24319c3a-44e4-11ed-bf58-9b206722a1f8,86.88958033,6.010642601,-1.623957556,-3.123446231,3.341164925,80.32803525,0.199185413,1.447938672,-9.616611589,3.341164925,0.433643894,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,low,,,54.03518169,Devin Russell,,Maryland
136,10/5/22,15:30:51,8,1,Travis Garnett,garnetr44,Left,Maryland,James Heffley,hefflja42,Right,Maryland,Stretch,3,Top,1,0,0,Changeup,,BallCalled,,,,0,0,,87.32854524,-0.841292283,2.600992731,2291.170402,112.9371217,9:45,5.892647299,-1.992968511,7.01796751,-34.21855065,5.082017385,-7.153459939,2.202060633,-2.162466587,76.69729677,-6.82267291,-1.48713131,0.432749332,,,,,,,,,,,,4.480539166,3.346009692,1.801016356,50,5.813977757,-5.565124101,-127.0427997,-2.782097797,7.309204188,26.4739487,-26.71562881,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,396862b5-44e4-11ed-a570-7f358b3963e1,87.49249744,5.88966543,-1.997610326,-0.80604217,2.656929138,76.82378331,2.205293147,-2.158618382,-6.770383274,-1.424616166,0.432614355,-7.753395326,3.340891132,65.10193188,21.24805627,964.5947002,2078.224934,42.10052205,-0.164074449,0.907058214,0.387717643,,,,,,,,,,,,,,,,,0.995459427,1,,,high,high,70.87676702,-58.1873307,54.30203249,Devin Russell,,Maryland
137,10/5/22,15:33:46,8,2,Matt Orlando,orlanma44,Right,Maryland,James Heffley,hefflja42,Right,Maryland,Stretch,3,Top,1,1,0,Slider,,BallCalled,,,,0,0,,80.00854246,-1.217146781,-3.16499006,2385.584577,36.61065431,7:15,5.512893508,2.425199939,5.976637952,-43.22968211,1.700209681,-3.790266382,0.762920579,-0.872572777,73.66391351,-9.1599215,-3.867313855,0.482435445,,,,,,,,,,,,1.090427349,1.240886563,-2.12688627,50,5.366704977,6.545422274,-116.1223774,-3.889198791,1.485409375,22.22195361,-30.48368064,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,a195c5eb-44e4-11ed-9d95-e5a75b4e8bdf,80.12513547,5.506529556,2.429494285,-1.142132238,-3.216754188,73.75563011,0.769755379,-0.876415069,-9.070097621,-3.917529915,0.482318738,-3.301445206,-0.473437276,-84.7523837,12.92155857,218.1859863,-2375.585959,9.146017643,0.073415686,-0.995808735,0.054544485,,,,,,,,,,,,,,,,,0.986317755,1,,,high,medium,78.3705931,51.12423595,55.34336205,Devin Russell,,Maryland
138,10/5/22,15:34:04,8,3,Matt Orlando,orlanma44,Right,Maryland,James Heffley,hefflja42,Right,Maryland,Stretch,3,Top,1,2,0,Four-Seam,,BallCalled,,,,0,0,,88.14181248,-3.12399594,-2.166918854,2037.158006,230.1881901,1:45,5.724946718,2.42412022,6.193531327,-24.9916924,11.84148611,11.37707404,0.708828401,1.33994308,80.46000112,-7.754190302,-0.040847756,0.436808541,,,,,,,,,,,,-6.664984314,7.192334564,-2.238061405,50,5.427564568,4.442361094,-127.8881536,-7.856218969,-10.98275268,27.61240396,-20.32231401,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,ac5d3330-44e4-11ed-935b-1d02492c661a,88.31500373,5.723378939,2.428426365,-3.106060659,-2.218233554,80.61378178,0.710941052,1.335775156,-7.725411735,-0.097057377,0.436664422,11.85346809,10.35049335,-19.79609678,80.34349792,1916.769795,-689.9320957,94.09038419,-0.602430664,-0.338673826,-0.722756761,,,,,,,,,,,,,,,,,0.997943562,1,,,high,medium,17.69077188,-21.47413153,55.12646867,Devin Russell,,Maryland
139,10/5/22,15:34:22,8,4,Matt Orlando,orlanma44,Right,Maryland,James Heffley,hefflja42,Right,Maryland,Stretch,3,Top,1,3,0,Four-Seam,,BallCalled,Walk,,,0,1,,88.76639756,-0.530461587,-0.759430367,1866.874925,231.923691,1:45,5.705993485,2.513064988,6.183665516,-27.17842369,10.4442618,10.87318891,3.164943889,1.753434094,79.08573721,-4.375746033,1.630068135,0.43314853,,,,,,,,,,,,-5.863542524,5.614033955,-2.452401586,50,5.640351593,1.336077698,-129.0479584,-2.107501854,-9.826637899,28.40765483,-22.76555999,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,b7038340-44e4-11ed-b0fe-f52e5ae9ee2d,88.94390898,5.704149791,2.517208755,-0.509114921,-0.80911218,79.23357175,3.166969154,1.750133153,-4.342854405,1.577147675,0.433001386,11.38366476,8.781139507,-25.0884705,57.23714062,1690.743004,-791.5870637,90.56541397,-0.558526359,-0.424017192,-0.712921964,,,,,,,,,,,,,,,,,0.99739354,1,,,high,high,38.48658334,33.88098113,55.13633448,Devin Russell,,Maryland
140,10/5/22,15:35:04,9,1,Matt Orlando,orlanma44,Right,Maryland,Jake Walman,,Right,Maryland,Stretch,3,Top,1,0,0,Slider,,BallCalled,,,,0,0,,79.81103167,0.251884188,-1.966717379,2396.363581,68.49839699,8:15,5.513372214,2.551744608,5.854933603,-47.70026853,1.540303475,-7.126901131,1.788534199,-0.593015898,70.21457103,-7.948017138,-3.822036284,0.484649965,,,,,,,,,,,,3.068314641,0.497658433,-2.358648193,50,5.50283666,4.21230189,-115.9276598,-0.963612911,4.157332033,22.55495114,-31.49976041,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,d0038a70-44e4-11ed-9525-f75151eceb62,79.93090926,5.506372641,2.554493386,0.335565174,-2.00052315,70.29526815,1.794821569,-0.595235354,-7.848836293,-3.856675182,0.484529926,-6.720525686,-1.078204714,-76.8603457,5.287790031,544.7541381,-2333.624079,22.73253284,0.083320929,-0.973818872,0.211505148,,,,,,,,,,,,,,,,,0.99752907,1,,,high,high,94.75900964,25.07103131,55.4650664,Devin Russell,,Maryland
